年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2023,05,國內上市,1225,福懋油,食品工業,1233009,1108821,1269125,11.200004328922342,-2.84574017531764,6139163,5994651,2.4106824567435203,-
2023,05,國內上市,1227,佳格,食品工業,2136966,2068043,1961006,3.332764357414232,8.972945518779646,10085508,10849287,-7.039900410045379,-
2023,05,國內上市,1229,聯華,食品工業,993539,846720,914089,17.339734504913075,8.691713826552995,4711706,4391797,7.284239230547313,-
2023,05,國內上市,1231,聯華食,食品工業,793134,808023,815527,-1.8426455682573395,-2.745831836346313,4374939,4151739,5.376060489351571,-
2023,05,國內上市,1232,大統益,食品工業,1998466,1788853,1974737,11.717731976858914,1.201628368739736,9995235,9592831,4.194840918181504,-
2023,05,國內上市,1233,天仁,食品工業,173923,165246,148437,5.250959176016363,17.169573623826942,864155,735119,17.553076440685114,-
2023,05,國內上市,1234,黑松,食品工業,775650,696800,605223,11.31601607347876,28.159372660986115,4014478,3294863,21.840513550942784,-
2023,05,國內上市,1235,興泰,食品工業,3193,2232,1859,43.05555555555556,71.75901022054869,11186,6607,69.30528227637355,本期銷貨收入較去年同期增加133.4萬
2023,05,國內上市,1236,宏亞,食品工業,131830,133452,138780,-1.2154182777328175,-5.007926214151895,754849,813525,-7.212562613318583,-
2023,05,國內上市,1256,鮮活果汁-KY,食品工業,452538,477698,399569,-5.266925965777541,13.25653391529373,1755830,1483984,18.318661117640083,-
2023,05,國內上市,1301,台塑,塑膠工業,16356337,16196620,24846638,0.9861131520033192,-34.17082423787073,84766274,120996386,-29.943135656960862,-
2023,05,國內上市,1303,南亞,塑膠工業,22593257,21354749,32883176,5.7996841826611965,-31.292351444398196,109721782,164672296,-33.36961670832597,-
2023,05,國內上市,1304,台聚,塑膠工業,4495696,4274766,6065369,5.168236109298147,-25.879266372746653,21944695,28887169,-24.033071568903136,-
2023,05,國內上市,1305,華夏,塑膠工業,1176829,1148546,1631728,2.4625047668965805,-27.878359628565544,6105552,8654644,-29.453458744230264,-
2023,05,國內上市,1307,三芳,塑膠工業,823622,739298,860620,11.405955379292248,-4.298993748692803,4172618,4461130,-6.467240362867704,-
2023,05,國內上市,1308,亞聚,塑膠工業,592132,522892,874100,13.241740168141796,-32.25809403958357,2684125,3595705,-25.351912907204568,-
2023,05,國內上市,1309,台達化,塑膠工業,1247913,1268082,1633100,-1.5905122854831155,-23.58624701487968,6089788,7807141,-21.997207428429945,-
2023,05,國內上市,1310,台苯,塑膠工業,711900,963801,1389847,-26.13620446544463,-48.77853461568072,3994096,6222031,-35.80719864622982,-
2023,05,國內上市,1312,國喬,塑膠工業,1370520,1411037,1854261,-2.871434271390474,-26.08807497973586,6998826,8200378,-14.652397730933869,-
2023,05,國內上市,1313,聯成,塑膠工業,5715364,6326080,6945761,-9.653940512924276,-17.714358441069308,27918140,32877104,-15.08333580719275,-
2023,05,國內上市,1314,中石化,塑膠工業,2324331,2465204,2898219,-5.714456085581558,-19.80140217147152,9934959,13062446,-23.94258318847787,-
2023,05,國內上市,1315,達新,塑膠工業,279353,141178,304665,97.87289804360452,-8.308141729440534,961567,1103718,-12.879286194480835,-
2023,05,國內上市,1316,上曜,建材營造,42591,87258,268193,-51.18957574090628,-84.11927231508652,446025,870574,-48.76656091268519,本月減少房地收入。
2023,05,國內上市,1319,東陽,汽車工業,1869457,1755176,1681870,6.5110849282351175,11.153477973921884,9222898,8499831,8.506839724225106,-
2023,05,國內上市,1321,大洋,塑膠工業,428661,387158,668832,10.719912800458728,-35.90901751112387,2146918,3070973,-30.089974740904594,-
2023,05,國內上市,1323,永裕,塑膠工業,284140,267845,262516,6.083742462991656,8.237212208017796,1355523,1557226,-12.952712066199767,-
2023,05,國內上市,1324,地球,塑膠工業,80437,66894,79065,20.245462971267976,1.7352810978308986,378673,430168,-11.970904390842648,-
2023,05,國內上市,1325,恆大,塑膠工業,38968,29040,54809,34.18732782369146,-28.90218759692751,177676,256382,-30.69872299927452,-
2023,05,國內上市,1326,台化,塑膠工業,24506583,25509217,34894962,-3.930477364318944,-29.77042645869624,133044626,166712996,-20.19540816122097,-
2023,05,國內上市,1337,再生-KY,塑膠工業,59092,61303,45114,-3.606675040373228,30.983730105953807,267253,239900,11.40183409754064,-
2023,05,國內上市,1338,廣華-KY,汽車工業,453761,420318,509475,7.956594768722729,-10.9355709308602,2300535,3031186,-24.104459442607613,-
2023,05,國內上市,1339,昭輝,汽車工業,169218,177167,166991,-4.48672721217834,1.3336048050493738,818848,857038,-4.456045122853363,-
2023,05,國內上市,1340,勝悅-KY,塑膠工業,54312,59275,40106,-8.372838464782792,35.42113399491348,226177,190367,18.81103342491083,-
2023,05,國內上市,1341,富林-KY,塑膠工業,193594,208199,306465,-7.014923222493864,-36.82998058505865,1031734,1371060,-24.74917217335492,-
2023,05,國內上市,1342,八貫,其他,178409,212562,189314,-16.06731212540341,-5.760271295308324,1035701,1027798,0.7689254114135268,-
2023,05,國內上市,1402,遠東新,紡織纖維,21526680,20078194,23317154,7.214224546291365,-7.678784469150909,103144021,108695578,-5.107435925314276,-
2023,05,國內上市,1409,新纖,紡織纖維,3191580,3031779,4034111,5.270865719434036,-20.88517147892064,15357201,20640375,-25.596308206609617,-
2023,05,國內上市,1410,南染,紡織纖維,23932,15452,47273,54.879627232720686,-49.374907452457,93598,172198,-45.64512944401213,本公司111年8月26日發布停止染整代工故影響營業收入
2023,05,國內上市,1413,宏洲,紡織纖維,139321,168387,296340,-17.26142754488173,-52.98609705068503,775465,1507898,-48.57311303549709,因通膨讓消費疲弱，景氣低迷，品牌廠存去化不如預期所致
2023,05,國內上市,1414,東和,紡織纖維,54862,38462,69859,42.63948832614009,-21.46752744814555,232545,317858,-26.839972566366114,-
2023,05,國內上市,1416,廣豐,其他,22912,19294,16698,18.75194360941225,37.21403760929453,122268,90794,34.66528625239553,-
2023,05,國內上市,1417,嘉裕,紡織纖維,154036,121853,95800,26.41133168654034,60.78914405010438,710195,608652,16.683260713839765,因國軍服裝供售業務銷量增加，致使營收增加
2023,05,國內上市,1418,東華,紡織纖維,244,1724,3275,-85.84686774941996,-92.54961832061068,12021,8540,40.76112412177986,配合客戶生產線出貨。
2023,05,國內上市,1419,新紡,紡織纖維,216761,239631,220239,-9.54384032116045,-1.579193512502327,1285294,1228642,4.610944441098384,-
2023,05,國內上市,1423,利華,紡織纖維,6951,9825,15767,-29.251908396946565,-55.91425128432802,53543,92789,-42.2959618058175,全球通膨加劇削弱民眾消費意願，品牌商大幅砍單並要求供應商延遲交貨，近期國際羊毛價格走跌，各大紗廠也裹足不前持續觀望。
2023,05,國內上市,1432,大魯閣,運動休閒,97945,110818,67578,-11.616343915248423,44.93622184734677,516916,406468,27.17261875473592,-
2023,05,國內上市,1434,福懋,紡織纖維,2473663,2449859,3088377,0.971647756054532,-19.90411144753377,12576225,15287487,-17.735171254765415,-
2023,05,國內上市,1435,中福,其他,750,759,1077,-1.1857707509881423,-30.36211699164345,3726,5635,-33.87755102040816,-
2023,05,國內上市,1436,華友聯,建材營造,25378,25164,232833,0.8504212366873312,-89.10034230542921,73414,238885,-69.26805785210458,本月及累計營收較去年同期減少，係今年交屋數量較去年同期減少所致
2023,05,國內上市,1437,勤益控,其他,55198,54917,55074,0.51168126445363,0.2251516141918146,283007,291190,-2.810192657714894,-
2023,05,國內上市,1438,三地開發,建材營造,0,0,4,,-100.0,272237,19,1432726.3157894737,係建案交屋認列收入所致。
2023,05,國內上市,1439,雋揚,建材營造,4615,8303,97104,-44.41768035649765,-95.2473636513429,103016,280721,-63.30306603353508,本公司5月底營收較去年同期減少，係因本期認列交屋金額較低所致。
2023,05,國內上市,1440,南紡,紡織纖維,1760972,1611302,1968738,9.28876151087754,-10.553257975413691,8825585,9525231,-7.345186694159963,-
2023,05,國內上市,1441,大東,紡織纖維,86399,95357,142337,-9.394171377035772,-39.29969017191595,487715,694724,-29.79730079859052,-
2023,05,國內上市,1442,名軒,建材營造,134351,39846,67510,237.1756261607188,99.00903569841503,651933,307407,112.0748714245284,本月認收9戶，去年同期認收5戶；本年累計認收47戶，去年累計認收23戶，故兩期差異大。
2023,05,國內上市,1443,立益物流,其他,59825,54091,75480,10.600654452681592,-20.74059353471118,283759,342988,-17.26853417612278,-
2023,05,國內上市,1444,力麗,紡織纖維,816251,713850,1111613,14.344890383133713,-26.570578069885837,3785830,5460712,-30.67149485268588,-
2023,05,國內上市,1445,大宇,紡織纖維,115960,124253,125230,-6.674285530329247,-7.402379621496446,642219,607199,5.767466678963569,-
2023,05,國內上市,1446,宏和,紡織纖維,17823,10035,14151,77.60837070254111,25.948696205215175,63442,56775,11.74284456186702,-
2023,05,國內上市,1447,力鵬,紡織纖維,2729847,1139542,2998495,139.55650603488067,-8.95942797970315,12355542,11111365,11.197337140846331,-
2023,05,國內上市,1449,佳和,紡織纖維,204702,188729,237255,8.463458186076332,-13.720680280710628,1008652,1080699,-6.666703679748015,-
2023,05,國內上市,1451,年興,紡織纖維,686204,503074,901078,36.40219927883373,-23.846326289178077,2693771,3657056,-26.34044980443285,-
2023,05,國內上市,1452,宏益,紡織纖維,101889,82732,178007,23.15549001595513,-42.761239726527606,444480,857469,-48.16372370313096,-
2023,05,國內上市,1453,大將,建材營造,57,57,23786,0.0,-99.76036323888002,285,149893,-99.8098643699172,"本年營收較去年同期大幅減少,係因無出售建案房屋所致."
2023,05,國內上市,1454,台富,紡織纖維,154835,119161,185141,29.93764738463088,-16.36914567815881,637874,802646,-20.52860165004249,-
2023,05,國內上市,1455,集盛,紡織纖維,610678,594415,737288,2.735967295576323,-17.172393962739118,3007968,4479005,-32.842941680127616,-
2023,05,國內上市,1456,怡華,建材營造,349469,373919,101673,-6.538849322981715,243.7185880223855,848917,290637,192.0884126934974,本月認列建設收入較去年本月增加所致
2023,05,國內上市,1457,宜進,紡織纖維,245153,256306,408417,-4.351439295217435,-39.974829647149846,1226100,2034076,-39.72201628651044,-
2023,05,國內上市,1459,聯發,紡織纖維,76264,72984,200160,4.494135700975557,-61.89848121502798,413921,1013252,-59.14925408486734,市場需求減少，致營業額下降。
2023,05,國內上市,1460,宏遠,紡織纖維,551174,473599,757055,16.379891004837425,-27.194985833261786,2951339,4117691,-28.32538915620429,-
2023,05,國內上市,1463,強盛新,紡織纖維,22992,17110,36762,34.37755698421975,-37.45715684674392,133170,218921,-39.16983752129764,-
2023,05,國內上市,1464,得力,紡織纖維,720197,748317,1072476,-3.757765759698096,-32.84726185014863,4048718,5060812,-19.998648438234813,-
2023,05,國內上市,1465,偉全,紡織纖維,66810,46034,53608,45.13185906069427,24.62692135502164,243494,203843,19.451734913634517,-
2023,05,國內上市,1466,聚隆,紡織纖維,221558,172852,226396,28.177863143035665,-2.1369635505927667,904750,1302758,-30.551184487065136,-
2023,05,國內上市,1467,南緯,紡織纖維,343015,339292,498525,1.097284934510687,-31.19402236597964,1712341,2634433,-35.00153543475959,-
2023,05,國內上市,1468,昶和,紡織纖維,97637,116650,104048,-16.299185597942564,-6.161579271105643,489861,530722,-7.699134386741081,-
2023,05,國內上市,1470,大統新創,紡織纖維,56795,44690,68024,27.08659655403893,-16.507409149711865,333493,440252,-24.249520729037005,-
2023,05,國內上市,1471,首利,電子零組件業,26705,20940,19012,27.531041069723017,40.4639175257732,98977,103183,-4.076252871112489,-
2023,05,國內上市,1472,三洋實業,建材營造,170957,196668,96289,-13.07330119795798,77.54572173353135,629592,361513,74.15473302481516,本公司以專案收入為主要營收，因各財務報表期間所認列專案別不同，使得營業收入同期比較不具相同基礎，此為本公司營業特性
2023,05,國內上市,1473,台南,紡織纖維,407637,409020,484028,-0.3381252750476749,-15.782351434214547,2563364,3262379,-21.426541796645942,-
2023,05,國內上市,1474,弘裕,紡織纖維,193819,182117,263236,6.425539625625285,-26.37063319606741,998221,1459301,-31.595949019427795,-
2023,05,國內上市,1475,業旺,紡織纖維,104923,103880,102710,1.004043126684636,2.154610067179437,549022,463516,18.447259641522624,-
2023,05,國內上市,1476,儒鴻,紡織纖維,2601391,2536523,3453892,2.557359030452316,-24.682329383779223,11634605,17334496,-32.88178092977148,-
2023,05,國內上市,1477,聚陽,紡織纖維,2325560,2098860,2400651,10.801101550365436,-3.1279432120703925,12258680,12684793,-3.359242835101842,-
2023,05,國內上市,1503,士電,電機機械,2511880,2710331,2306919,-7.322020815907725,8.884620569686236,14196064,12441215,14.105125584599254,-
2023,05,國內上市,1504,東元,電機機械,5109505,4601813,4805903,11.0324343905326,6.317272737298277,24423496,23116971,5.651800142847434,-
2023,05,國內上市,1506,正道,電機機械,91918,92127,99088,-0.2268607465780933,-7.235992249313742,461735,485192,-4.834580949397352,-
2023,05,國內上市,1512,瑞利,汽車工業,95915,100673,51130,-4.726192722974383,87.59045570115393,531645,264459,101.03116173017368,因至111年11月起新增運動用品批發銷售，故本月份營業收入相較去年同期增加87.59%。
2023,05,國內上市,1513,中興電,電機機械,1858144,1431534,1407055,29.800898895869743,32.05908795320723,9130958,7611198,19.96742168578455,-
2023,05,國內上市,1514,亞力,電機機械,693069,730961,578515,-5.183860698450396,19.801388036610977,3257670,2666431,22.17342207617598,-
2023,05,國內上市,1515,力山,電機機械,274715,286941,246150,-4.260806228458115,11.604712573633964,1150349,2222625,-48.243675833755134,客戶庫存管理減少採購量
2023,05,國內上市,1516,川飛,其他,0,0,215627,,-100.0,383243,754211,-49.186235682057145,"因應原物料價格下跌及下游廠商庫存調節,故五月份暫未出貨"
2023,05,國內上市,1517,利奇,電機機械,133686,160400,473412,-16.654613466334165,-71.7611720868926,906717,2023568,-55.19216552149471,主係產業調整庫存及去年基期較高所致。
2023,05,國內上市,1519,華城,電機機械,614688,1084596,622040,-43.32562539415598,-1.181917561571603,3239829,2505803,29.29304498398318,-
2023,05,國內上市,1521,大億,汽車工業,428266,338445,410886,26.53931953493182,4.229883714704322,1963240,2016794,-2.6554025844979705,-
2023,05,國內上市,1522,堤維西,汽車工業,1745468,1463741,1624357,19.247052586489,7.455934871459907,7900940,7846460,0.694325848854133,-
2023,05,國內上市,1524,耿鼎,汽車工業,239715,198834,218320,20.56036693925586,9.79983510443386,1012148,992119,2.018810243529254,-
2023,05,國內上市,1525,江申,汽車工業,155138,140008,113414,10.806525341409062,36.789108928351,750201,533812,40.53655594104291,-
2023,05,國內上市,1526,日馳,電機機械,76947,90585,206546,-15.055472760390794,-62.74582901629661,515747,913209,-43.52366216276887,因市場需求減少，致本月營收較去年同期減少。
2023,05,國內上市,1527,鑽全,電機機械,215660,204088,430590,5.670103092783505,-49.915232587844585,1220645,1965509,-37.89674837408529,-
2023,05,國內上市,1528,恩德,電機機械,300035,335234,307660,-10.499829969513833,-2.4783852304491973,1536826,1449521,6.023024157635523,-
2023,05,國內上市,1529,樂事綠能,電機機械,69145,28026,9470,146.7173339042318,630.1478352692714,269432,81305,231.384293708874,"本月主要有台電銷貨等收入,致營收增加"
2023,05,國內上市,1530,亞崴,電機機械,207418,197850,240124,4.835986858731363,-13.620462760906864,944071,1135556,-16.86266463300797,-
2023,05,國內上市,1531,高林股,電機機械,92972,147530,209055,-36.98095302650309,-55.52749276506182,581405,1179830,-50.72129035539018,本公司業績受通膨、升息與中國清零政策及客戶去庫存化等因素影響，自2022年第4季起呈大幅衰退現象。
2023,05,國內上市,1532,勤美,電機機械,975871,863993,956219,12.9489475030469,2.0551777364808688,4717852,6528588,-27.735491962427403,-
2023,05,國內上市,1533,車王電,汽車工業,486939,288929,228615,68.53240761571182,112.99521028803883,1699394,1195167,42.18883218830506,"營業收入較去年同期增加258,324仟元成長113%，主為電動巴士相關營業收入增加336,836仟元。"
2023,05,國內上市,1535,中宇,電機機械,793274,724621,605090,9.474332099124922,31.100166917318084,3524404,3304962,6.639773770469978,-
2023,05,國內上市,1536,和大,汽車工業,631275,637886,612615,-1.036392082597831,3.045958717954996,2982675,2831939,5.322713518899948,-
2023,05,國內上市,1537,廣隆,電機機械,621738,456636,675156,36.15615063201325,-7.911949238398237,2507129,2995266,-16.29694992030758,-
2023,05,國內上市,1538,正峰,電機機械,19025,21967,15562,-13.392816497473484,22.252923788716103,93947,89349,5.146112435505714,-
2023,05,國內上市,1539,巨庭,電機機械,155084,151212,235813,2.560643335185038,-34.23432974433131,560268,1287207,-56.47413353097054,國外市場須求減少
2023,05,國內上市,1540,喬福,電機機械,63881,58202,47982,9.75739665303598,33.1353424200742,240557,211717,13.62195761322898,美國及大陸市場成長
2023,05,國內上市,1541,錩泰,電機機械,404011,288826,324579,39.88041242824399,24.47231644684345,1279844,2388843,-46.4241057281705,-
2023,05,國內上市,1558,伸興,電機機械,648984,541921,562349,19.75620062702866,15.405913409644189,2846881,3033743,-6.15945384958449,-
2023,05,國內上市,1560,中砂,電機機械,546335,509157,599802,7.301873488923849,-8.914108322413062,2618002,2834773,-7.646855674158036,-
2023,05,國內上市,1563,巧新,汽車工業,694096,559652,530045,24.022785588186945,30.95039100453735,3044222,2831343,7.518658106771239,-
2023,05,國內上市,1568,倉佑,汽車工業,154252,144929,174087,6.43280502866921,-11.393728423144749,635684,803003,-20.83665938981548,-
2023,05,國內上市,1582,信錦,電子零組件業,764406,672099,962206,13.734137381546468,-20.556928557917956,3266796,4496110,-27.34172429055339,-
2023,05,國內上市,1583,程泰,電機機械,523891,413440,534722,26.71512190402477,-2.025538504119898,2091357,2416013,-13.437676038994825,-
2023,05,國內上市,1587,吉茂,汽車工業,210431,173771,222731,21.096730754844017,-5.522356564645245,926173,1048977,-11.707025034867304,-
2023,05,國內上市,1589,永冠-KY,電機機械,839743,909964,773130,-7.716898690497646,8.616015417846933,3967382,3273744,21.187912066429146,-
2023,05,國內上市,1590,亞德客-KY,電機機械,2772214,2687697,2650385,3.1445880990305084,4.5966529391013005,12365664,11424118,8.241739099683668,本月營業收入換算匯率為4.3898806;本年累計營業收入換算匯率為 4.4278701。
2023,05,國內上市,1597,直得,電機機械,101660,105357,164037,-3.5090217071480776,-38.02617702103794,514280,674666,-23.77265194926082,-
2023,05,國內上市,1598,岱宇,運動休閒,558925,543491,494778,2.839789435335636,12.964804417334642,3331177,3217603,3.5297704533467926,-
2023,05,國內上市,1603,華電,電器電纜,360279,281436,223347,28.01453971773334,61.30908407097476,1516434,1198827,26.49314705124259,"本公司產品為訂單式生產。營收增加主要係161KV電纜線145,392仟元。"
2023,05,國內上市,1604,聲寶,電器電纜,869115,751279,841444,15.684718992544711,3.288513555269275,3972997,4018315,-1.1277861491694905,-
2023,05,國內上市,1605,華新,電器電纜,17711337,16250367,17630961,8.990381571074671,0.4558798581654171,84639034,77398593,9.354744988710582,-
2023,05,國內上市,1608,華榮,電器電纜,842263,743219,1025379,13.326354681459971,-17.858372367680634,4089241,4648907,-12.038657688785772,-
2023,05,國內上市,1609,大亞,電器電纜,2097985,2130994,2410204,-1.5489954453180066,-12.95404870293137,10520494,11516794,-8.65084501815349,-
2023,05,國內上市,1611,中電,電器電纜,108068,96403,141382,12.100245842971692,-23.56311270175836,533923,656298,-18.646255207238177,-
2023,05,國內上市,1612,宏泰,電器電纜,458523,430975,466583,6.3920180984975925,-1.7274525647098158,2249281,2602673,-13.578040729665233,-
2023,05,國內上市,1614,三洋電,電器電纜,576628,504153,520451,14.375596297155823,10.793907591684905,2474291,2566114,-3.5782899746464887,-
2023,05,國內上市,1615,大山,電器電纜,297594,310062,335307,-4.021131257619444,-11.24730470881908,1674929,1725561,-2.934234141824021,-
2023,05,國內上市,1616,億泰,電器電纜,356316,339795,312977,4.862049176709487,13.847343415011329,1584375,1501686,5.506410794267244,-
2023,05,國內上市,1617,榮星,電器電纜,219569,213809,340936,2.693993236954478,-35.59817678391252,1117345,1638422,-31.80358906313514,-
2023,05,國內上市,1618,合機,電器電纜,234673,329646,293935,-28.810602889159888,-20.16160035381972,1371644,1117697,22.720558433994185,-
2023,05,國內上市,1626,艾美特-KY,電器電纜,1285260,1090990,1324995,17.806762665102337,-2.99887924105374,4222114,4442971,-4.9709304877299445,-
2023,05,國內上市,1702,南僑,食品工業,1923791,1907435,1713829,0.8574866247080504,12.251047216495929,9101815,8112206,12.199012204571728,-
2023,05,國內上市,1707,葡萄王,生技醫療業,929197,790685,1009379,17.51797492048034,-7.943696074517104,3939585,3891477,1.236240121681305,-
2023,05,國內上市,1708,東鹼,化學工業,491182,417229,538989,17.724798611793524,-8.869754299252861,2513730,3070276,-18.126904551903475,-
2023,05,國內上市,1709,和益,化學工業,654799,998136,1083349,-34.397817531879426,-39.5578894705215,4118289,4778403,-13.814531758832397,-
2023,05,國內上市,1710,東聯,化學工業,1869771,1843658,1776762,1.4163689794961971,5.23474725371209,8938113,10570107,-15.439711253632533,無
2023,05,國內上市,1711,永光,化學工業,676521,583000,796256,16.04133790737564,-15.037249326849656,3201551,3973624,-19.429946064348314,-
2023,05,國內上市,1712,興農,化學工業,1555910,1550977,1966359,0.3180575856379559,-20.87355360847129,8230301,10047249,-18.08403474423696,-
2023,05,國內上市,1713,國化,化學工業,37301,28535,61520,30.720168214473453,-39.36768530559168,188878,274851,-31.27985708620307,-
2023,05,國內上市,1714,和桐,化學工業,1492139,1721325,1878391,-13.314510624083193,-20.562917944134103,8322235,8772775,-5.135661179045399,-
2023,05,國內上市,1717,長興,化學工業,3691766,3709132,4505625,-0.4681957935171895,-18.063176584824525,16976390,21390075,-20.6342661257616,-
2023,05,國內上市,1718,中纖,化學工業,3429587,3028341,2794081,13.249696781174908,22.744723578163985,15715326,13669087,14.969829367535668,本月份自結異業別合併營收資訊，未經會計師簽證或核閱。
2023,05,國內上市,1720,生達,生技醫療業,516803,495723,505470,4.252374814160327,2.242071735216729,2505546,2173648,15.269169617159724,-
2023,05,國內上市,1721,三晃,化學工業,207930,167367,327634,24.235960494004196,-36.53589065847867,950768,1446371,-34.26527495365988,-
2023,05,國內上市,1722,台肥,化學工業,1100251,1354134,1151274,-18.748735354108238,-4.431872864322481,5887349,6631903,-11.226852986239397,-
2023,05,國內上市,1723,中碳,化學工業,584378,971662,916336,-39.85789297101256,-36.22666794712856,3827148,4548024,-15.850312135556011,-
2023,05,國內上市,1725,元禎,化學工業,651621,674543,822835,-3.398152526970112,-20.807816877016656,3226907,4329474,-25.466534733780595,-
2023,05,國內上市,1726,永記,化學工業,727324,694234,784344,4.766404411192768,-7.2697693869016655,3884830,3994645,-2.7490552977799028,-
2023,05,國內上市,1727,中華化,化學工業,156072,133444,195523,16.95692575162615,-20.17716585772518,732090,978293,-25.166591195071412,-
2023,05,國內上市,1730,花仙子,化學工業,206746,194415,213814,6.34261759637888,-3.305676896742028,1100241,1182916,-6.989084601104389,-
2023,05,國內上市,1731,美吾華,生技醫療業,104374,106407,80626,-1.910588589096582,29.45451839357031,555755,511451,8.662413408127074,本月美吾髮&#174;事業部電商和實體通路業績皆明顯成長，醫藥事業部出貨亦持續增加，整體營收較去年同期大幅成長近3成。
2023,05,國內上市,1732,毛寶,化學工業,53523,49816,52899,7.441384294202666,1.1796064197810925,238801,249936,-4.455140515972089,-
2023,05,國內上市,1733,五鼎,生技醫療業,136814,150643,211675,-9.179981811302218,-35.36600921223574,723994,941816,-23.127872110900643,-
2023,05,國內上市,1734,杏輝,生技醫療業,264870,239580,257980,10.555972952667169,2.6707496705170946,1275390,1144527,11.433806279799429,-
2023,05,國內上市,1735,日勝化,化學工業,187734,178002,286089,5.467354299389895,-34.3791617293919,936488,1342873,-30.262355412611612,-
2023,05,國內上市,1736,喬山,運動休閒,3102338,2408997,2247498,28.78131438104738,38.03518401351192,12547090,11919054,5.269176563844748,-
2023,05,國內上市,1737,臺鹽,食品工業,315818,260635,296471,21.172520958428453,6.525764745961663,1441454,1519886,-5.160387029027177,-
2023,05,國內上市,1752,南光,生技醫療業,186278,160551,153181,16.02419168986802,21.60646555382195,919913,674873,36.309053703437534,-
2023,05,國內上市,1760,寶齡富錦,生技醫療業,225334,118958,388449,89.42315775315657,-41.99135536453949,752820,1026664,-26.673186164119908,-
2023,05,國內上市,1762,中化生,生技醫療業,181028,213290,120712,-15.12588494537953,49.96686327788455,1159768,869280,33.41708080250322,-
2023,05,國內上市,1773,勝一,化學工業,790846,759082,997238,4.184528153743601,-20.696363355588133,3992980,5033406,-20.670416811201004,-
2023,05,國內上市,1776,展宇,化學工業,80995,77646,117032,4.31316487649074,-30.792432838881677,477827,684377,-30.180733718403744,-
2023,05,國內上市,1783,和康生,生技醫療業,56153,52371,52411,7.221553913425369,7.139722577321555,251551,215144,16.92215446398691,-
2023,05,國內上市,1786,科妍,生技醫療業,62058,50010,43648,24.09118176364727,42.1783357771261,232446,175954,32.10611864464576,-
2023,05,國內上市,1789,神隆,生技醫療業,194709,191564,355127,1.6417489716230609,-45.17200888696157,1034703,1254660,-17.531203672708145,-
2023,05,國內上市,1795,美時,生技醫療業,1321517,2017216,870540,-34.4880766363146,51.80428239943024,7862593,5031069,56.28076259737245,主係美國市場客戶戒毒癮藥及血癌用藥Lenalidomide銷量增加所致
