年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2022,11,國內上市,1301,台塑,塑膠工業,17363777,17040281,24523688,1.8984193981308173,-29.195898267829865,234985330,248398864,-5.3999981255952925,-
2022,11,國內上市,1303,南亞,塑膠工業,25203688,26628431,36046868,-5.3504579372325765,-30.08078260779827,331244699,377126405,-12.166134588215852,-
2022,11,國內上市,1304,台聚,塑膠工業,4697381,5068232,6835786,-7.317167012086266,-31.282503577496428,61056670,65979162,-7.460676751244582,-
2022,11,國內上市,1305,華夏,塑膠工業,1045011,1086250,1697043,-3.796455696202532,-38.42165460745544,16262185,18882826,-13.878436416244051,-
2022,11,國內上市,1307,三芳,塑膠工業,821824,816520,801545,0.6495860481065987,2.5299889588232727,10021244,7705866,30.04695384010052,-
2022,11,國內上市,1308,亞聚,塑膠工業,794927,879815,1054461,-9.648391991498212,-24.6129539167404,8985645,8649194,3.8899694006169834,-
2022,11,國內上市,1309,台達化,塑膠工業,1183195,1299689,1899476,-8.963221201379715,-37.709399855539104,16721320,19211800,-12.963282982333777,-
2022,11,國內上市,1310,台苯,塑膠工業,726252,765461,1069782,-5.122272721928354,-32.1121499520463,11890403,10795394,10.143298151044789,-
2022,11,國內上市,1312,國喬,塑膠工業,1295194,1387943,1966650,-6.682479035522352,-34.14211984847329,16917813,20793532,-18.63906045399117,-
2022,11,國內上市,1313,聯成,塑膠工業,5846961,5073138,7348472,15.253340240300972,-20.432968921974528,67405124,74325945,-9.311447032392255,-
2022,11,國內上市,1314,中石化,塑膠工業,1179469,1455340,2985458,-18.955776657001117,-60.49286240168176,23778647,32247012,-26.2609292296601,本公司2022年受通膨、戰爭以及下游市場需求疲弱等因素影響，導致2022年1-11月累計營收和11月單月營收皆較去年同期減少。
2022,11,國內上市,1315,達新,塑膠工業,220847,210962,237333,4.685677989400935,-6.946358070727627,2490213,2181515,14.150624680554568,-
2022,11,國內上市,1316,上曜,建材營造,87434,185272,73618,-52.807763720367895,18.767149338477005,2188500,958967,128.21431811522191,本年增加房地收入。
2022,11,國內上市,1319,東陽,汽車工業,1791645,1793527,1668856,-0.1049329059445439,7.357674958174941,19555250,16684054,17.209222650562026,-
2022,11,國內上市,1321,大洋,塑膠工業,425807,428190,470119,-0.5565286438263388,-9.425698599716242,6037494,5958784,1.3209070843984276,-
2022,11,國內上市,1323,永裕,塑膠工業,292641,319037,327627,-8.273648510987753,-10.67860707450851,3465412,3441807,0.6858315995057248,-
2022,11,國內上市,1324,地球,塑膠工業,89461,72801,95952,22.884301039820883,-6.764840753710188,901332,975737,-7.625517941822438,-
2022,11,國內上市,1325,恆大,塑膠工業,43296,33874,47895,27.814843242604947,-9.602254932665206,514695,1137463,-54.75061606399505,因新冠肺炎防疫物資競爭激烈，致營收較去年同期減少。
2022,11,國內上市,1326,台化,塑膠工業,26691678,30444806,31632092,-12.32764629868228,-15.6183599870663,351065252,334537100,4.940603598225727,-
2022,11,國內上市,1337,再生-KY,塑膠工業,53325,48082,101355,10.904288507133646,-47.38789403581471,570296,1055881,-45.98861045894376,-
2022,11,國內上市,1338,廣華-KY,汽車工業,602967,601039,737542,0.3207778530178574,-18.246418509047626,6880395,6488265,6.0436803983807685,-
2022,11,國內上市,1339,昭輝,汽車工業,177450,170130,166461,4.302592135425851,6.60154630814425,1865531,1779696,4.823014717120227,-
2022,11,國內上市,1340,勝悅-KY,塑膠工業,45137,41769,61047,8.063396298690416,-26.061886743001292,447148,581268,-23.07369406194733,-
2022,11,國內上市,1341,富林-KY,塑膠工業,251684,223036,224859,12.844563209526711,11.929698166406505,2791731,2474235,12.832087493710176,-
2022,11,國內上市,1342,八貫,其他,251437,194665,185202,29.16394832147536,35.763652660338444,2347364,1830778,28.21674719709326,-
2022,11,國內上市,1402,遠東新,紡織纖維,21194378,22391824,22482606,-5.34769297936604,-5.729887362701637,243467833,216881143,12.258645280193862,-
2022,11,國內上市,1409,新纖,紡織纖維,2734599,3487325,3935610,-21.58462431806614,-30.51651459367163,42964878,40505775,6.070993580544997,-
2022,11,國內上市,1410,南染,紡織纖維,35454,35487,50600,-0.0929917998140164,-29.932806324110672,363442,449039,-19.062264079512023,-
2022,11,國內上市,1413,宏洲,紡織纖維,186974,245129,276845,-23.724243153604835,-32.46256930773538,2933161,2711811,8.16244199909212,-
2022,11,國內上市,1414,東和,紡織纖維,45472,46849,68863,-2.9392302930692225,-33.96744260343,640245,738474,-13.301619285174562,-
2022,11,國內上市,1416,廣豐,其他,17515,16958,26139,3.2845854463969806,-32.99284593901832,231555,262328,-11.73073404287762,-
2022,11,國內上市,1417,嘉裕,紡織纖維,133803,137357,167809,-2.5874181876424207,-20.26470570708365,1374743,1170398,17.459445419421428,-
2022,11,國內上市,1418,東華,紡織纖維,883,1761,146,-49.8580352072686,504.7945205479452,14304,38388,-62.73835573616756,因本公司110.4.1董事會通過亞克力棉生產線停止生產。
2022,11,國內上市,1419,新紡,紡織纖維,324541,357743,282768,-9.28096426764465,14.772888021275392,3077599,2449386,25.64777458514093,-
2022,11,國內上市,1423,利華,紡織纖維,16881,9328,14354,80.971269296741,17.60484882262784,162435,169367,-4.0928870441113085,-
2022,11,國內上市,1432,大魯閣,運動休閒,88036,100705,80776,-12.580308822799266,8.987818163811033,999760,686603,45.60961720237167,-
2022,11,國內上市,1434,福懋,紡織纖維,2512236,2626721,2767029,-4.358475833558265,-9.20817960346639,32084241,29837790,7.528878646843482,-
2022,11,國內上市,1435,中福,其他,1072,988,1059,8.502024291497976,1.2275731822474032,12352,12869,-4.017406169865568,申報內容據目前資料推估
2022,11,國內上市,1436,華友聯,建材營造,167893,413976,35457,-59.44378418072545,373.51157740361566,3824884,2545103,50.28405530149468,本月及累計營收較去年同期增加，係今年交屋數量較去年同期增加所致
2022,11,國內上市,1437,勤益控,其他,87251,57437,70252,51.90730713651479,24.197175881113704,750460,646249,16.125518182620013,-
2022,11,國內上市,1438,三地開發,建材營造,14801,196,11774,7451.530612244898,25.70918974010532,470712,12290,3730.040683482506,"111年累計銷售商品及房地470,712仟元,110年累計銷售商品及土地12,290仟元,故營收變化大。"
2022,11,國內上市,1439,雋揚,建材營造,84087,16811,9735,400.1903515555291,763.7596302003082,556346,75887,633.1242505303939,111/8/26取得漢霖33%股權及董事會過半席次，屬共同控制下組織重整，視為自始取得，故重編今年累計營收數。
2022,11,國內上市,1440,南紡,紡織纖維,1786531,1870857,1742497,-4.507346098606146,2.527063174283801,20150258,18303984,10.08673303036104,-
2022,11,國內上市,1441,大東,紡織纖維,104499,116047,130873,-9.951140486182323,-20.15236144964966,1450307,1404318,3.2748280660078417,-
2022,11,國內上市,1442,名軒,建材營造,863,27885,29610,-96.90514613591536,-97.0854441067207,623067,3423311,-81.79928729817419,本月僅認收租金，去年同期認收2戶；本年累計認收44戶，去年累計認收330戶，故兩期差異大。
2022,11,國內上市,1443,立益物流,其他,64905,63882,114367,1.6013900629285245,-43.24848951183471,774437,763263,1.463977685280172,"本月比去年同期衰退之主要原因,為子公司集松實業去年同期營收異常暴增所致."
2022,11,國內上市,1444,力麗,紡織纖維,820065,853767,874440,-3.947447020088619,-6.218265404144367,11584544,9634655,20.2382856469692,-
2022,11,國內上市,1445,大宇,紡織纖維,142777,135940,123822,5.029424746211564,15.30826509021014,1366990,1117071,22.37270504739627,-
2022,11,國內上市,1446,宏和,紡織纖維,14527,16767,12554,-13.359575356354744,15.716106420264458,141442,174138,-18.77591335607392,-
2022,11,國內上市,1447,力鵬,紡織纖維,2184186,2721596,2376394,-19.74613425357768,-8.088221060985678,26289498,22260800,18.09772335226048,-
2022,11,國內上市,1449,佳和,紡織纖維,137813,200910,204431,-31.40560449952715,-32.58703425605706,2309882,2552788,-9.515322071398016,-
2022,11,國內上市,1451,年興,紡織纖維,771499,642537,756766,20.070750789448702,1.9468369350631505,8267742,7277571,13.60578962403802,-
2022,11,國內上市,1452,宏益,紡織纖維,137930,124496,216459,10.79070813520113,-36.27892580119099,1691285,1906404,-11.284019546748748,-
2022,11,國內上市,1453,大將,建材營造,57,57,38,0.0,50.0,248498,16362,1418.7507639652854,"本年營收較去年增加,係因本年出售房屋金額較高所致"
2022,11,國內上市,1454,台富,紡織纖維,139290,125290,140853,11.174076143347436,-1.109667525718302,1670278,1439575,16.025771495059306,-
2022,11,國內上市,1455,集盛,紡織纖維,615555,624203,1021085,-1.38544672165946,-39.71559664474554,8764841,10188310,-13.971590970435726,-
2022,11,國內上市,1456,怡華,建材營造,43004,31428,93115,36.83339697085402,-53.81624872469527,556186,2292515,-75.7390464184531,本月認列建設收入較去年本月減少所致
2022,11,國內上市,1457,宜進,紡織纖維,281242,359933,358065,-21.86267999877755,-21.45504307877061,4052654,3828567,5.853025427007024,-
2022,11,國內上市,1459,聯發,紡織纖維,127937,97027,199837,31.85711193791419,-35.97932314836592,1824260,2279234,-19.96170643295072,-
2022,11,國內上市,1460,宏遠,紡織纖維,804762,692200,1052751,16.26148511990754,-23.556282539745865,9106338,8970020,1.5197067565066744,-
2022,11,國內上市,1463,強盛新,紡織纖維,32091,44495,44173,-27.877289583099223,-27.351549589115525,453450,411640,10.1569332426392,-
2022,11,國內上市,1464,得力,紡織纖維,1009691,1036980,960824,-2.6315840228355416,5.085947062105027,11335625,9405970,20.51521533664258,-
2022,11,國內上市,1465,偉全,紡織纖維,64294,75030,57805,-14.308943089430894,11.225672519678229,551691,382378,44.27895956357322,-
2022,11,國內上市,1466,聚隆,紡織纖維,216057,161181,298287,34.04619651199583,-27.567409910589465,2571316,3279044,-21.583363931682527,-
2022,11,國內上市,1467,南緯,紡織纖維,438966,421799,625542,4.06994800841159,-29.82629463729054,5701332,5998818,-4.959076938156817,-
2022,11,國內上市,1468,昶和,紡織纖維,148304,96725,115132,53.325407081933314,28.81214605843727,1293792,1043504,23.98534169490486,-
2022,11,國內上市,1470,大統新創,紡織纖維,31526,47546,70285,-33.69368611449964,-55.14547912072277,814670,823051,-1.0182844076491009,受歐美市場影響，訂單量不足
2022,11,國內上市,1471,首利,電子零組件業,22945,17324,27034,32.44631724774879,-15.125397647406968,213893,329833,-35.15112193140165,-
2022,11,國內上市,1472,三洋實業,建材營造,137607,138536,12574,-0.6705838193682508,994.3772864641325,959513,536275,78.92182182648827,本年度投入工程收益較去年同期增加。
2022,11,國內上市,1473,台南,紡織纖維,573336,514145,507273,11.51251106205448,13.023165041309118,6979704,5217948,33.76338744655945,-
2022,11,國內上市,1474,弘裕,紡織纖維,239942,223226,320263,7.488375010079471,-25.079700121462672,2963752,3186640,-6.994451836417041,-
2022,11,國內上市,1475,業旺,紡織纖維,108272,106418,85892,1.742186472213347,26.05597727378569,1073654,376128,185.44910243321425,主要開始銷售染劑產品
2022,11,國內上市,1476,儒鴻,紡織纖維,2732916,2255613,3129326,21.16067782904248,-12.667584010103134,37094942,31729191,16.911086702462725,-
2022,11,國內上市,1477,聚陽,紡織纖維,2462831,2431827,2255666,1.2749262180245553,9.184205463042844,29614544,25752509,14.99673293969143,-
2022,11,國內上市,1503,士電,電機機械,2662000,2581368,2161437,3.1236150754173755,23.15880592402184,28012160,25062220,11.770465665052816,-
2022,11,國內上市,1504,東元,電機機械,5053213,4733008,4594287,6.765359365545125,9.989058149828256,53048609,46203286,14.81566267819133,-
2022,11,國內上市,1506,正道,電機機械,95289,98107,89402,-2.8723740405883373,6.584863873291425,1051940,962095,9.338474890733243,-
2022,11,國內上市,1512,瑞利,汽車工業,117553,52786,73290,122.69730610389118,60.39432391867922,641490,866214,-25.943242662898545,本月份因新增運動用品批發銷售，故本月份營業收入相較去年同期增加60.39%。
2022,11,國內上市,1513,中興電,電機機械,1599197,1632622,1300299,-2.0473202002668103,22.986866866774488,16979641,16060495,5.723024103553471,-
2022,11,國內上市,1514,亞力,電機機械,769327,800822,657473,-3.932834013051589,17.01271383007363,6795834,5140015,32.21428342135189,-
2022,11,國內上市,1515,力山,電機機械,320941,221008,1649257,45.216915224788245,-80.54026752652861,4194284,16847896,-75.10499827396845,客戶庫存管理減少採購量
2022,11,國內上市,1516,川飛,其他,0,110791,185051,-100.0,-100.0,1282110,1190598,7.686221545811432,11月份無業務量
2022,11,國內上市,1517,利奇,電機機械,288500,322574,470364,-10.563157601046582,-38.664523645517086,4749332,4366140,8.776447846381473,-
2022,11,國內上市,1519,華城,電機機械,844380,558201,870436,51.2680916014124,-2.9934423668138725,6487819,7395137,-12.269116853413264,-
2022,11,國內上市,1521,大億,汽車工業,413497,371904,428555,11.183800120461196,-3.5136680239409177,4360456,4489014,-2.8638360227880777,-
2022,11,國內上市,1522,堤維西,汽車工業,1617039,1704887,1496445,-5.152716866279114,8.05869911690707,17598827,15116907,16.418173373693442,-
2022,11,國內上市,1524,耿鼎,汽車工業,209603,210646,199860,-0.4951435109140453,4.874912438707095,2220598,1791417,23.957626839535408,-
2022,11,國內上市,1525,江申,汽車工業,148237,137069,101964,8.147721220699063,45.38170334627908,1369494,1173471,16.70454574505889,-
2022,11,國內上市,1526,日馳,電機機械,178193,153303,186427,16.235820564502976,-4.416742210087595,2049929,1664999,23.118932804163848,-
2022,11,國內上市,1527,鑽全,電機機械,284560,209171,354865,36.041803118023054,-19.811759401462528,3705504,4159959,-10.924506707878612,-
2022,11,國內上市,1528,恩德,電機機械,394266,326923,285752,20.59904014095062,37.97488731487444,3438668,3194421,7.6460491588303485,-
2022,11,國內上市,1529,樂事綠能,電機機械,23326,18858,16392,23.69286244564641,42.30112249877989,244295,289533,-15.62447113109732,-
2022,11,國內上市,1530,亞崴,電機機械,224038,232272,355420,-3.544981745539712,-36.96528051319566,2889167,3303888,-12.55251388666928,-
2022,11,國內上市,1531,高林股,電機機械,185303,87704,319081,111.28226762747424,-41.926031321200576,2304280,2640796,-12.74297598148437,-
2022,11,國內上市,1532,勤美,電機機械,1129967,1086761,2101785,3.975667143005684,-46.237745535342576,13371790,16460493,-18.76434077642753,-
2022,11,國內上市,1533,車王電,汽車工業,345477,260060,225408,32.84511266630778,53.26740843270869,3039050,2414463,25.868567876169568,"營業收入增加120,069仟元成長53%，主為電動巴士營業收入增加150,963仟元。"
2022,11,國內上市,1535,中宇,電機機械,754502,726818,714862,3.8089315344419097,5.545126192188143,7845349,7501397,4.5851726018500285,-
2022,11,國內上市,1536,和大,汽車工業,615077,575987,608985,6.786611503384625,1.0003530464625563,6724933,6158677,9.194442247904869,-
2022,11,國內上市,1537,廣隆,電機機械,440496,604352,502931,-27.112676056338028,-12.414227796656002,6779673,5250423,29.1262246870395,-
2022,11,國內上市,1538,正峰,電機機械,26389,34794,28333,-24.156463758119216,-6.861257191261074,264409,235615,12.220783905948265,-
2022,11,國內上市,1539,巨庭,電機機械,103592,112048,324837,-7.546765671854919,-68.10954417138441,2424608,2854137,-15.049347666212238,國外市場須求減少
2022,11,國內上市,1540,喬福,電機機械,34083,61604,47490,-44.67404713979612,-28.23120656980417,448229,346062,29.522744479312955,歐洲市場衰退
2022,11,國內上市,1541,錩泰,電機機械,223832,236321,579947,-5.284760981884809,-61.40474905465499,3859922,5692788,-32.196280627348145,因COVID-19持續影響，全球供應鏈受阻。國際情勢導致物價原料運費持續大漲，引發嚴重通膨，降低消費者購買力，客戶大幅減少訂單。
2022,11,國內上市,1558,伸興,電機機械,662424,672141,461878,-1.4456788084642955,43.419690914050896,6641050,7187676,-7.605045079939607,-
2022,11,國內上市,1560,中砂,電機機械,534158,537502,525131,-0.6221372199545304,1.7189996400898062,6389972,5501364,16.152503270098105,-
2022,11,國內上市,1563,巧新,汽車工業,585338,508341,759614,15.14672237730185,-22.942705110753614,5908879,6943700,-14.903020003744402,-
2022,11,國內上市,1568,倉佑,汽車工業,142258,124308,153240,14.439939505100234,-7.166536152440616,1667400,1664164,0.1944519891068428,-
2022,11,國內上市,1582,信錦,電子零組件業,651779,602727,908762,8.138344557320313,-28.27836111104998,9279855,9147212,1.4500921154992363,-
2022,11,國內上市,1583,程泰,電機機械,519095,493728,597839,5.137849180115367,-13.171439133278357,5876534,6101697,-3.6901701280807617,-
2022,11,國內上市,1587,吉茂,汽車工業,171472,217706,201570,-21.23689746722644,-14.931785483950986,2353901,2184120,7.773428199915756,-
2022,11,國內上市,1589,永冠-KY,電機機械,922207,883902,791014,4.333625220895529,16.58542073844458,8430402,8126529,3.7392717112065927,-
2022,11,國內上市,1590,亞德客-KY,電機機械,2210863,1974139,1925213,11.991252895566118,14.837319299215205,23993523,23149471,3.646096275806907,本月營業收入換算匯率為4.3817469;本年累計營業收入換算匯率為4.4250915。
2022,11,國內上市,1597,直得,電機機械,126912,131796,151821,-3.70572703268688,-16.406821190744363,1525089,1702532,-10.422300432532252,-
2022,11,國內上市,1598,岱宇,運動休閒,840523,517819,819680,62.31984535136795,2.5428215889127466,6384696,10803022,-40.89898178491167,-
2022,11,國內上市,1603,華電,電器電纜,469994,254260,254980,84.84779359710532,84.32582947682171,3180704,2349797,35.36079925202049,"本公司產品為訂單式生產。營收增加主要係超耐熱鋼心鋁線340mm2電纜線201,942仟元。"
2022,11,國內上市,1604,聲寶,電器電纜,691420,625304,785427,10.573417089927458,-11.968903539094022,8286909,8102741,2.272909870869623,-
2022,11,國內上市,1605,華新,電器電纜,14443667,14051332,14611879,2.7921552205869165,-1.1512003350150928,164927194,138644113,18.957228281304666,-
2022,11,國內上市,1608,華榮,電器電纜,869009,764354,941524,13.691954251564066,-7.701874832718019,9954435,9497609,4.809905314063782,-
2022,11,國內上市,1609,大亞,電器電纜,2237182,2111691,2542009,5.942678166455225,-11.991578314632246,24652123,24887602,-0.9461699041956714,-
2022,11,國內上市,1611,中電,電器電纜,131678,127974,172007,2.894337912388454,-23.446138819931747,1437976,1629191,-11.736806795519986,-
2022,11,國內上市,1612,宏泰,電器電纜,611559,532834,626070,14.77477037876712,-2.31779194019838,5721831,5890503,-2.8634566521738467,-
2022,11,國內上市,1614,三洋電,電器電纜,388010,420437,464379,-7.712689416012387,-16.445403431249044,5739452,5370550,6.868979899637839,-
2022,11,國內上市,1615,大山,電器電纜,403723,408602,346880,-1.1940714925526552,16.38693496309963,3903751,4129209,-5.460077220600846,-
2022,11,國內上市,1616,億泰,電器電纜,318808,308583,336867,3.313533149914285,-5.360869423244188,3395203,2839943,19.55180086360888,-
2022,11,國內上市,1617,榮星,電器電纜,273624,278798,347554,-1.855823929870372,-21.271514642328963,3296733,4255911,-22.53754836508564,-
2022,11,國內上市,1618,合機,電器電纜,315167,335164,127702,-5.966332899714766,146.7987971997306,2695854,2592759,3.976266209084608,"111年11月業主通知交貨較多,致超高壓線出貨量較去年同期增加。"
2022,11,國內上市,1626,艾美特-KY,電器電纜,441967,488480,513929,-9.521986570586307,-14.002323278118183,8722956,9661238,-9.711819541139551,-
2022,11,國內上市,1702,南僑,食品工業,1849987,1720526,1663975,7.524501228112798,11.178773719557086,18532346,17800672,4.11037291176423,-
2022,11,國內上市,1707,葡萄王,生技醫療業,1162739,851454,1058373,36.559226922417416,9.860984737894864,9281116,8743473,6.149078289599568,-
2022,11,國內上市,1708,東鹼,化學工業,680035,722290,621473,-5.850143294244694,9.42309641770439,7531992,4285464,75.75674419386092,與去年同期比較增加係因1.自製產品價格調漲2.航運租金上揚
2022,11,國內上市,1709,和益,化學工業,757570,1098776,778859,-31.05328110552105,-2.7333573856115163,9940814,8531386,16.520504405731963,-
2022,11,國內上市,1710,東聯,化學工業,1768274,1770525,2092658,-0.1271374309879838,-15.501051772434865,20499351,25455494,-19.469836256173224,無
2022,11,國內上市,1711,永光,化學工業,680129,635608,836154,7.004474455953984,-18.659840172982488,8281836,8415553,-1.5889270734793066,-
2022,11,國內上市,1712,興農,化學工業,1507133,2068709,1465434,-27.146205677067197,2.8455051541045178,21588710,17130035,26.02840566291896,-
2022,11,國內上市,1713,國化,化學工業,38509,34035,71058,13.14529161157632,-45.80624278758197,542252,572088,-5.215281565073905,-
2022,11,國內上市,1714,和桐,化學工業,1860121,1821733,1644724,2.1072242749074643,13.09623985544079,20757407,18282086,13.539598271225724,-
2022,11,國內上市,1717,長興,化學工業,4074326,4109743,4418016,-0.8617813814635125,-7.779283732788654,45427174,46053366,-1.3597095161296135,-
2022,11,國內上市,1718,中纖,化學工業,3385989,3152222,3033512,7.415943420228651,11.619436481543504,31670069,29799990,6.2754349917567085,本月份自結異業別合併營收資訊，未經會計師簽證或核閱
2022,11,國內上市,1720,生達,生技醫療業,537613,523622,393206,2.6719656546134427,36.72553318108066,5329000,4123901,29.22230674305712,-
2022,11,國內上市,1721,三晃,化學工業,246244,197109,306256,24.92783180879615,-19.59537119272765,2747155,2589275,6.097459713626401,-
2022,11,國內上市,1722,台肥,化學工業,1087053,990785,1648114,9.716336036577058,-34.042608703038745,13620899,11378537,19.706944750454294,-
2022,11,國內上市,1723,中碳,化學工業,527891,977671,711800,-46.00525125527913,-25.8371733633043,9729265,7284059,33.56927778866152,-
2022,11,國內上市,1725,元禎,化學工業,678714,650328,984718,4.364874340332878,-31.075292621847066,8508441,9921045,-14.238459759027402,-
2022,11,國內上市,1726,永記,化學工業,891236,817312,779413,9.044771152264984,14.347079148025502,8801335,8024454,9.681418823012756,-
2022,11,國內上市,1727,中華化,化學工業,204490,179392,189000,13.990590438815556,8.195767195767196,2124289,1778460,19.44541907043172,-
2022,11,國內上市,1730,花仙子,化學工業,222261,231622,306444,-4.041498648660317,-27.47092454086228,2574987,2867074,-10.187633803661852,-
2022,11,國內上市,1731,美吾華,生技醫療業,95165,104459,116047,-8.897270699508898,-17.994433289960103,1136084,1177923,-3.55192996486188,本期營收與去年高基期比趨緩，累計營收約當，Saholea新品與新代言人行銷活動積極推廣中。
2022,11,國內上市,1732,毛寶,化學工業,43639,42815,48961,1.924559149830667,-10.869876023774024,533642,559715,-4.658263580572256,-
2022,11,國內上市,1733,五鼎,生技醫療業,186565,162460,197972,14.83749846115967,-5.761925928919241,2084562,1933424,7.817116162828226,-
2022,11,國內上市,1734,杏輝,生技醫療業,257236,254765,217091,0.9699134496496772,18.49224518750201,2606289,2207326,18.074493753981063,-
2022,11,國內上市,1735,日勝化,化學工業,201971,226971,279032,-11.01462301351274,-27.617262536196566,2756696,2915372,-5.442735952736049,-
2022,11,國內上市,1736,喬山,運動休閒,3738735,3252410,2709902,14.952758108602543,37.96569027219434,29110077,26528442,9.731574134658944,-
2022,11,國內上市,1737,臺鹽,食品工業,273311,300649,252705,-9.09299548643102,8.154171860469718,3343183,3547876,-5.769451919965635,-
2022,11,國內上市,1752,南光,生技醫療業,194901,208581,144944,-6.5586031325959695,34.466414615299705,1742924,1629200,6.980358458138964,-
2022,11,國內上市,1760,寶齡富錦,生技醫療業,225616,111677,209988,102.02548420892396,7.442330037906928,2268214,1761610,28.758011137538958,-
2022,11,國內上市,1762,中化生,生技醫療業,175154,219183,129732,-20.08778053042435,35.01217895353498,1969004,1693345,16.278962644942407,-
2022,11,國內上市,1773,勝一,化學工業,859338,866154,1069700,-0.7869270360697982,-19.665513695428626,10531217,10104383,4.22424605243091,-
2022,11,國內上市,1776,展宇,化學工業,109650,109699,122139,-0.0446676815650097,-10.225235182865424,1342085,1341796,0.0215382964325426,-
2022,11,國內上市,1783,和康生,生技醫療業,52287,50288,43406,3.9751034043907096,20.4603050269548,542699,470904,15.24620729490512,-
2022,11,國內上市,1786,科妍,生技醫療業,44174,51047,37816,-13.464062530609048,16.812989210916015,492702,437278,12.674774399809731,-
