年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2024,05,國外上市,1236,宏亞,食品工業,130569,111821,131830,16.766081505262875,-0.9565349313509824,815992,754849,8.10003060214692,-
2024,05,國外上市,1256,鮮活果汁-KY,食品工業,343021,438938,452538,-21.852061111136425,-24.2006196164742,1653089,1755830,-5.851420695625431,-
2024,05,國外上市,1301,台塑,塑膠工業,17396479,16660677,16356337,4.416399165532109,6.359260022583296,82165649,84766274,-3.067994943366273,-
2024,05,國外上市,1303,南亞,塑膠工業,22713683,21880031,22593257,3.8101042909856937,0.5330174396723766,103223622,109721782,-5.922397432444179,-
2024,05,國外上市,1304,台聚,塑膠工業,4542986,4378948,4495696,3.7460595558567946,1.0518949679871592,20946497,21944695,-4.548698443974728,-
2024,05,國外上市,1305,華夏,塑膠工業,1015541,913376,1176829,11.185426374242372,-13.705304678929563,4833421,6105552,-20.835642706834697,-
2024,05,國外上市,1307,三芳,塑膠工業,857628,897989,823622,-4.494598486172993,4.1288358008892425,4359727,4172618,4.4842111115851,-
2024,05,國外上市,1308,亞聚,塑膠工業,446056,525514,592132,-15.120053890096171,-24.66949936838408,2532800,2684125,-5.637777674288642,-
2024,05,國外上市,1309,台達化,塑膠工業,1683225,1619466,1247913,3.9370385052850754,34.88320099237687,7093624,6089788,16.483923578292053,-
2024,05,國外上市,1310,台苯,塑膠工業,1191533,1027429,711900,15.972295895872124,67.37364798426745,4442096,3994096,11.216555636118912,與去年同期相比，本月SM價格增加44%、銷量增加19%及匯率平均上升5.2%，以致5月營收較去年同期增加67.37%。
2024,05,國外上市,1312,國喬,塑膠工業,1744102,1686181,1370520,3.4350404849775917,27.25841286518985,6685379,6998826,-4.478565405112229,-
2024,05,國外上市,1313,聯成,塑膠工業,6951456,6988675,5715364,-0.532561608602489,21.627528885299345,32071050,27918140,14.875310461227002,-
2024,05,國外上市,1314,中石化,塑膠工業,3133666,2792929,2324331,12.19998789800958,34.82012673754298,14118455,9934959,42.108840106939546,-
2024,05,國外上市,1315,達新,塑膠工業,185152,138601,279353,33.586337760910816,-33.72113419222274,779025,961567,-18.98380456068064,-
2024,05,國外上市,1316,上曜,建材營造,100782,118756,42591,-15.135235272323085,136.6274565048954,447239,446025,0.2721820525755283,主因子公司營收上升，致本月營收較去年同期增加。
2024,05,國外上市,1319,東陽,汽車工業,2146316,2106026,1869457,1.91308179481165,14.809594443734197,10426514,9222898,13.050301542964045,-
2024,05,國外上市,1321,大洋,塑膠工業,498956,388612,428661,28.39438823299332,16.398739330146665,1999421,2146918,-6.87017389578922,-
2024,05,國外上市,1323,永裕,塑膠工業,268716,241156,284140,11.428287083879315,-5.428309988034068,1274949,1355523,-5.944126363034784,-
2024,05,國外上市,1324,地球,塑膠工業,81349,61478,80437,32.322131494193044,1.1338065815482925,341983,378673,-9.68909850979605,-
2024,05,國外上市,1325,恆大,塑膠工業,26823,24047,38968,11.544059550047823,-31.166598234448777,147247,177676,-17.1261172020982,-
2024,05,國外上市,1326,台化,塑膠工業,33036547,32147249,24506583,2.766326910274655,34.806827210468306,149125489,133044626,12.086818899396958,-
2024,05,國外上市,1337,再生-KY,塑膠工業,61862,62567,59092,-1.1267920788914283,4.687605767278143,382664,267253,43.18417379786195,-
2024,05,國外上市,1338,廣華-KY,汽車工業,428239,470423,453761,-8.967248625173514,-5.624546842941548,2068485,2300535,-10.086784161075576,-
2024,05,國外上市,1339,昭輝,汽車工業,156096,156949,169218,-0.5434886491790327,-7.754494202744389,825122,818848,0.7661983664855992,-
2024,05,國外上市,1340,勝悅-KY,塑膠工業,42775,41263,54312,3.664299735840826,-21.242082780969216,160236,226177,-29.154600158283117,-
2024,05,國外上市,1341,富林-KY,塑膠工業,220541,282980,193594,-22.064810233938797,13.919336343068483,1109144,1031734,7.502902880005893,-
2024,05,國外上市,1342,八貫,其他,238607,179241,178409,33.12077035946017,33.74157133328475,1038131,1035701,0.2346236993109015,-
2024,05,國外上市,1402,遠東新,紡織纖維,22848498,21957868,21526680,4.056085955157395,6.14037092575353,110215556,103144021,6.85598150182646,-
2024,05,國外上市,1409,新纖,紡織纖維,3988049,3770037,3191580,5.782754917259433,24.955319935580498,18644985,15357201,21.40874499200733,-
2024,05,國外上市,1410,南染,紡織纖維,18699,16740,23932,11.702508960573477,-21.86612067524653,90174,93598,-3.658197824739845,-
2024,05,國外上市,1413,宏洲,紡織纖維,162317,181927,139321,-10.779048739329513,16.5057672569103,967616,775465,24.778810133274877,-
2024,05,國外上市,1414,東和,紡織纖維,51018,50860,54862,0.3106567046795124,-7.006671284313368,241999,232545,4.065449697907932,-
2024,05,國外上市,1416,廣豐,其他,28241,23718,22912,19.069904713719534,23.258554469273744,131069,122268,7.198122157882684,-
2024,05,國外上市,1417,嘉裕,紡織纖維,55508,51383,154036,8.027946986357355,-63.96426809317303,344513,710195,-51.49036532220024,因結束國軍服裝供售業務，致使營收減少
2024,05,國外上市,1418,東華,紡織纖維,1343,590,244,127.6271186440678,450.40983606557376,5794,12021,-51.8010148906081,因配合客戶生產線出貨及去年同期銷庫存。
2024,05,國外上市,1419,新紡,紡織纖維,355089,300444,216761,18.188081639174023,63.81590784320058,1517158,1285294,18.039763664966927,客戶訂單量增加
2024,05,國外上市,1423,利華,紡織纖維,7435,5994,6951,24.040707374040707,6.963026902603942,53617,53543,0.1382066750088713,-
2024,05,國外上市,1432,大魯閣,運動休閒,95695,103000,97945,-7.092233009708738,-2.2972076165194752,520792,516916,0.7498316941243839,-
2024,05,國外上市,1434,福懋,紡織纖維,2601361,2619806,2473663,-0.7040597662575016,5.162303838477594,12390998,12576225,-1.4728346542782114,-
2024,05,國外上市,1435,中福,其他,1023,1025,750,-0.1951219512195122,36.4,4698,3726,26.08695652173913,-
2024,05,國外上市,1436,華友聯,建材營造,833392,411150,25378,102.69779885686488,3183.915202143589,1264627,73414,1622.5965074781377,本月及累計營收較去年同期增加，係今年交屋數量較去年同期增加所致。
2024,05,國外上市,1437,勤益控,其他,69641,62359,55198,11.67754454048333,26.16580310880829,309388,283007,9.321677555678836,-
2024,05,國外上市,1438,三地開發,建材營造,1660,0,0,,,1660,272237,-99.39023718304271,本月較去年同期增加，係本月出售土地認列收入所致。
2024,05,國外上市,1439,雋揚,建材營造,8764,10669,4615,-17.855469116130845,89.90249187432286,52583,103016,-48.95647278092724,本公司截至05月底營收較去年同期減少，係因本年度認列交屋金額較低所致。
2024,05,國外上市,1440,南紡,紡織纖維,1620147,1379373,1760972,17.45532209199397,-7.997003927376472,7224926,8825585,-18.136576782162315,-
2024,05,國外上市,1441,大東,紡織纖維,138447,124649,86399,11.06948310856886,60.241437979606246,489605,487715,0.3875214008181007,1.去年同期基期較底 2.今年海外據點出貨較高
2024,05,國外上市,1442,名軒,建材營造,1012995,1432133,134351,-29.266695202191418,653.9914105589091,4423298,651933,578.4896607473468,本月認收88戶，去年同期認收9戶；本年累計認收385戶，去年累計認收47戶，故兩期差異大。
2024,05,國外上市,1443,立益物流,其他,71556,72512,59825,-1.3184024713150926,19.608859172586712,357613,283759,26.027015883196658,-
2024,05,國外上市,1444,力麗,紡織纖維,682992,723594,816251,-5.611157638123036,-16.32573803891205,3479120,3785830,-8.101525953357653,-
2024,05,國外上市,1445,大宇,紡織纖維,115767,78000,115960,48.41923076923077,-0.1664367023111417,435567,642219,-32.177808504575545,-
2024,05,國外上市,1446,宏和,紡織纖維,210934,228724,17823,-7.777933229569262,1083.4932390731078,1157209,63442,1724.042432457993,營建銷售增加營收
2024,05,國外上市,1447,力鵬,紡織纖維,3679353,2895252,2729847,27.082305788926146,34.78238890311435,15852502,12355542,28.302764864544187,-
2024,05,國外上市,1449,佳和,紡織纖維,232810,242977,204702,-4.184346666556917,13.731179959160144,1360513,1008652,34.88428119906568,-
2024,05,國外上市,1451,年興,紡織纖維,656475,473746,686204,38.57109083770628,-4.332385121625639,2815556,2693771,4.5209856368637125,-
2024,05,國外上市,1452,宏益,紡織纖維,163407,138122,101889,18.306279955401745,60.377469599269794,633533,444480,42.533522318214544,因上期市場需求疲弱，致本期營業收入淨額較去年同期增加。
2024,05,國外上市,1453,大將,建材營造,115,113,57,1.7699115044247788,101.75438596491227,573,285,101.05263157894736,"本月營收較去年同期增加,係因本月房屋出租金額較高所致."
2024,05,國外上市,1454,台富,紡織纖維,145077,148545,154835,-2.3346460668484297,-6.3021926566990665,683747,637874,7.191545665758441,-
2024,05,國外上市,1455,集盛,紡織纖維,973678,817223,610678,19.144713254521715,59.442128257445006,4034519,3007968,34.12772343322801,因需求回歸正常水準，去年同期比較基期較低，故本月比去年同期增加59.44%。
2024,05,國外上市,1456,怡華,建材營造,87917,77087,349469,14.049061450049944,-74.84268990954848,445477,848917,-47.524080681621406,本月認列建設收入較去年本月減少所致
2024,05,國外上市,1457,宜進,紡織纖維,263036,258244,245153,1.8556094236458545,7.294628252560646,1401624,1226100,14.31563494005383,-
2024,05,國外上市,1459,聯發,紡織纖維,108300,109924,76264,-1.4773843746588553,42.0067135214518,592201,413921,43.071020798654814,-
2024,05,國外上市,1460,宏遠,紡織纖維,619948,544630,551174,13.829205148449406,12.477729355883984,3097281,2951339,4.944941939912697,-
2024,05,國外上市,1463,強盛新,紡織纖維,32410,20347,22992,59.286381284710274,40.96207376478775,132758,133170,-0.3093789892618457,-
2024,05,國外上市,1464,得力,紡織纖維,967369,989410,720197,-2.2276912503411124,34.32005409630976,4494434,4048718,11.00881809995164,-
2024,05,國外上市,1465,偉全,紡織纖維,41597,43284,66810,-3.8975140929673775,-37.73836252058075,196210,243494,-19.418958988722515,-
2024,05,國外上市,1466,聚隆,紡織纖維,260955,205825,221558,26.78489007652132,17.781799799601007,1060339,904750,17.196905222437138,-
2024,05,國外上市,1467,南緯,紡織纖維,312995,327776,343015,-4.509482085326565,-8.751803856974185,1878956,1712341,9.730246487119096,-
2024,05,國外上市,1468,昶和,紡織纖維,111584,128884,97637,-13.422922938456288,14.284543769267795,490049,489861,0.0383782338255137,-
2024,05,國外上市,1470,大統新創,紡織纖維,74660,56036,56795,33.23577700049968,31.45523373536403,320946,333493,-3.762297859325383,-
2024,05,國外上市,1471,首利,電子零組件業,29830,20300,26705,46.94581280788177,11.701928477813144,106671,98977,7.77352314174,-
2024,05,國外上市,1472,三洋實業,建材營造,223172,159846,170957,39.6168812482014,30.54276806448405,956331,629592,51.89694278199215,本公司以專案收入為主要營收，因各財務報表期間所認列專案別不同，使得營業收入同期比較不具相同基礎，此為本公司營業特性
2024,05,國外上市,1473,台南,紡織纖維,580785,385844,407637,50.523268471195614,42.47602646472229,3280598,2563364,27.980185412606247,-
2024,05,國外上市,1474,弘裕,紡織纖維,255047,269977,193819,-5.5301007122828985,31.59029816478261,1260651,998221,26.289769499940395,-
2024,05,國外上市,1475,業旺,紡織纖維,173903,167726,104923,3.6827921729487376,65.74344995854102,763058,549022,38.9849587083942,本月營收較去年同期增加，主要係因客戶需求較去年同期增加，以及近期台幣貶值等雙重影響所致。
2024,05,國外上市,1476,儒鴻,紡織纖維,3325039,2869276,2601391,15.884250939958372,27.817732897515214,13826996,11635656,18.832973405195204,-
2024,05,國外上市,1477,聚陽,紡織纖維,2712528,2234278,2325560,21.405125056058377,16.63977708594919,13554834,12258680,10.573357000916902,-
2024,05,國外上市,1503,士電,電機機械,2444165,2953834,2511880,-17.254490265871407,-2.6957896077838117,15315889,14196064,7.888278046647296,-
2024,05,國外上市,1504,東元,電機機械,4872215,4778624,5109505,1.9585345070045268,-4.644089789519729,23380806,24423496,-4.269208634177515,-
2024,05,國外上市,1506,正道,電機機械,85517,88280,91918,-3.129814227458088,-6.9638155747514086,422984,461735,-8.392476203883179,-
2024,05,國外上市,1512,瑞利,汽車工業,90690,89342,95915,1.5088088469029124,-5.447531668664964,468489,531645,-11.87935558502384,-
2024,05,國外上市,1513,中興電,電機機械,2058815,1912628,1858144,7.643253157435738,10.799539755799335,10110093,9130958,10.723245030806186,-
2024,05,國外上市,1514,亞力,電機機械,720719,602681,693069,19.585485522191675,3.989501766779354,3386560,3257670,3.956508793094451,-
2024,05,國外上市,1515,力山,電機機械,491285,483682,274715,1.571900546226653,78.83442840762244,3161928,1150349,174.86684475754748,客戶銷售狀況好增加採購量
2024,05,國外上市,1516,川飛,其他,90759,76581,0,18.513730559799427,,457957,383243,19.49520278256876,主係去年同期因應下游廠商庫存量調整，暫未出貨。
2024,05,國外上市,1517,利奇,電機機械,182566,153467,133686,18.961079580626453,36.563290097691606,708528,906717,-21.85786744927028,-
2024,05,國外上市,1519,華城,電機機械,1253062,1466362,614688,-14.54620346135538,103.85333697745848,5756925,3239829,77.69224857237836,本月金額較同期增加，主要為外銷及民營案訂單成長。
2024,05,國外上市,1521,大億,汽車工業,345154,315142,428266,9.523325992727088,-19.40663045864019,1724287,1963240,-12.171359589250423,-
2024,05,國外上市,1522,堤維西,汽車工業,1757899,1730926,1745468,1.558298852752804,0.712187218556857,8589641,7900940,8.716697000610054,-
2024,05,國外上市,1524,耿鼎,汽車工業,229110,212599,239715,7.766264187507938,-4.424003504161192,1163219,1012148,14.92578160506171,-
2024,05,國外上市,1525,江申,汽車工業,131335,116134,155138,13.089190073535743,-15.343113872810015,556009,750201,-25.8853293983879,-
2024,05,國外上市,1526,日馳,電機機械,69704,70789,76947,-1.5327240107926372,-9.41297256553212,312045,515747,-39.49649731360532,-
2024,05,國外上市,1527,鑽全,電機機械,264317,231179,215660,14.33434697788294,22.56190299545581,1296957,1220645,6.251776724600519,-
2024,05,國外上市,1528,恩德,電機機械,315704,352288,300035,-10.384685257516578,5.22239072108254,1438911,1536826,-6.371248274040132,-
2024,05,國外上市,1529,樂事綠能,電機機械,31611,71160,69145,-55.57757166947724,-54.283028418540745,248923,269432,-7.611939190593545,"本月因無台電亭置式變壓器交貨,故較去年本月減幅大"
2024,05,國外上市,1530,亞崴,電機機械,117784,171997,207418,-31.519735809345512,-43.21418584693711,652305,944071,-30.9050908247367,-
2024,05,國外上市,1531,高林股,電機機械,102799,152858,92972,-32.74869486713158,10.569848986791722,626787,581405,7.805574427464504,-
2024,05,國外上市,1532,勤美,電機機械,2467804,2205308,975871,11.902917869068627,152.8821944703757,9534263,4717852,102.08906510844342,兩期變動達50%以上，主係本月及今年累積至本月認列完工交屋營建收入較去年同期增加所致
2024,05,國外上市,1533,車王電,汽車工業,168916,309270,486939,-45.3823519901704,-65.31064465980339,1208198,1699394,-28.904185845071837,"營收較去年同期減少318,023仟元,比率(65.31%)，主要為電動巴士相關營收減少330,279仟元。"
2024,05,國外上市,1535,中宇,電機機械,834726,896814,793274,-6.923174705122801,5.225432826488704,4335679,3524404,23.01878558757736,-
2024,05,國外上市,1536,和大,汽車工業,429685,472643,631275,-9.088889500108962,-31.93378480060196,2389798,2982675,-19.87735841149304,-
2024,05,國外上市,1537,廣隆,電機機械,719497,678482,621738,6.045112471664687,15.72350411266482,3139915,2507129,25.23946713551636,-
2024,05,國外上市,1538,正峰,電機機械,8888,8959,19025,-0.792499162852997,-53.28252299605782,36340,93947,-61.31861581530011,減少低毛利接單，部份客戶訂單減少
2024,05,國外上市,1539,巨庭,電機機械,126064,99814,155084,26.29891598372974,-18.7124397100926,609982,560268,8.873253514389543,-
2024,05,國外上市,1540,喬福,電機機械,57539,41855,63881,37.472225540556686,-9.927834567398756,226176,240557,-5.978208906828735,-
2024,05,國外上市,1541,錩泰,電機機械,275223,307012,404011,-10.354318397977927,-31.87734987413709,1303712,1279844,1.8649147864896036,-
2024,05,國外上市,1558,伸興,電機機械,699122,618097,648984,13.108783896378725,7.7256141907966915,3121729,2846881,9.654355064366934,-
2024,05,國外上市,1560,中砂,電機機械,613850,542913,546335,13.06599768287,12.357802447216452,2751941,2618002,5.11607706945984,-
2024,05,國外上市,1563,巧新,汽車工業,647268,620133,694096,4.375674250523678,-6.74661718263756,3221841,3044222,5.834627040997667,-
2024,05,國外上市,1568,倉佑,汽車工業,77629,89058,154252,-12.833209818320643,-49.673910224826905,472296,635684,-25.702707634610903,本月及累計合併營收減少主因大陸子公司處分所致。
2024,05,國外上市,1582,信錦,電子零組件業,921091,834940,764406,10.318226459386302,20.49761514169172,3902538,3266796,19.460719310296696,-
2024,05,國外上市,1583,程泰,電機機械,374258,390790,523891,-4.23040507689552,-28.56185733291849,1713392,2091357,-18.072715466560705,-
2024,05,國外上市,1587,吉茂,汽車工業,186206,159579,210431,16.685779457196748,-11.512087097433364,841649,926173,-9.126156776325804,-
2024,05,國外上市,1589,永冠-KY,電機機械,573458,598380,839743,-4.164911928874628,-31.71029707898726,2591982,3967382,-34.66769774123087,-
2024,05,國外上市,1590,亞德客-KY,電機機械,2799703,3112482,2772214,-10.049182613746842,0.9915901153374164,13117777,12365664,6.082269419579895,本月營業收入換算匯率為4.4642820;本年累計營業收入換算匯率為4.4085307。
2024,05,國外上市,1597,直得,電機機械,84829,74472,101660,13.907240305081103,-16.55616761754869,413340,514280,-19.627440304892275,-
2024,05,國外上市,1598,岱宇,運動休閒,538026,491343,558925,9.501102081438018,-3.739142103144429,2796729,3331177,-16.04381874634701,-
2024,05,國外上市,1603,華電,電器電纜,527662,287693,360279,83.4114837691567,46.45927184210015,1844754,1516434,21.650793902009585,-
2024,05,國外上市,1604,聲寶,電器電纜,857109,791319,869115,8.313966933689194,-1.3814052225539772,4131942,3972997,4.000632268285126,-
2024,05,國外上市,1605,華新,電器電纜,15678448,15224411,17711337,2.982295998183444,-11.477896897337564,71442885,84639034,-15.591091221575144,-
2024,05,國外上市,1608,華榮,電器電纜,1086667,1036910,842263,4.798584255142684,29.01753965210392,4744897,4089241,16.033684490593732,-
2024,05,國外上市,1609,大亞,電器電纜,2605719,2477137,2097985,5.190750451024711,24.20103098925874,11824928,10520494,12.39898050414743,-
2024,05,國外上市,1611,中電,電器電纜,100324,103854,108068,-3.3990024457411367,-7.165858533515935,488117,533923,-8.579139688681702,-
2024,05,國外上市,1612,宏泰,電器電纜,475552,677215,458523,-29.77828311540648,3.713881310206904,2610434,2249281,16.056375348389107,-
2024,05,國外上市,1614,三洋電,電器電纜,526824,534665,576628,-1.466525768471847,-8.637110927669138,2318092,2474291,-6.312879123757068,-
2024,05,國外上市,1615,大山,電器電纜,443663,578534,297594,-23.312545157242276,49.08331485177793,2324346,1674929,38.77280768319135,-
2024,05,國外上市,1616,億泰,電器電纜,355086,401707,356316,-11.605722578894568,-0.3451992051998787,1767897,1584375,11.583242603550296,-
2024,05,國外上市,1617,榮星,電器電纜,304964,296500,219569,2.854637436762226,38.89210225487204,1289019,1117345,15.364457710017945,-
2024,05,國外上市,1618,合機,電器電纜,440392,246520,234673,78.64351776732111,87.66198071358869,1679393,1371644,22.436506848715847,113年5月超高壓線出貨量較去年同期增加
2024,05,國外上市,1626,艾美特-KY,電器電纜,1193787,1050186,1285260,13.67386348703944,-7.117081368750291,3980615,4222114,-5.719859766931921,-
2024,05,國外上市,1702,南僑,食品工業,1940548,2002817,1923791,-3.1090708736744297,0.8710405652173235,9529437,9101815,4.698205797415131,-
2024,05,國外上市,1707,葡萄王,生技醫療業,950603,924243,929197,2.852063797075012,2.3037095470605267,4222365,3939585,7.17791340966117,-
2024,05,國外上市,1708,東鹼,化學工業,561660,520914,491182,7.822020525461016,14.34865284151292,2521771,2513730,0.3198832014575949,-
2024,05,國外上市,1709,和益,化學工業,1073523,1078426,654799,-0.4546440831359778,63.94695165997505,4698041,4118289,14.077496746828595,主係產品銷售量增加
2024,05,國外上市,1710,東聯,化學工業,2228597,2076435,1869771,7.328040608061413,19.190906266061457,9460073,8938113,5.839711357419626,無
2024,05,國外上市,1711,永光,化學工業,789833,704158,676521,12.16701365318579,16.74922138411077,3393586,3201551,5.998186503978853,-
2024,05,國外上市,1712,興農,化學工業,1661094,1629118,1555910,1.962779860022417,6.760288191476371,8299821,8230301,0.8446835662511006,-
2024,05,國外上市,1713,國化,化學工業,55916,46459,37301,20.355582341419318,49.90482828878582,218969,188878,15.931447812873918,-
2024,05,國外上市,1714,和桐,化學工業,1694339,1646214,1492139,2.923374482296955,13.551016359735923,7948584,8322235,-4.489791504325461,-
2024,05,國外上市,1717,長興,化學工業,3898409,3952730,3691766,-1.3742653811416414,5.59740243558232,17871684,16976390,5.273759615560199,-
2024,05,國外上市,1718,中纖,化學工業,3919024,3703072,3429587,5.831698654522516,14.2710186386874,18071407,15714329,14.99954595579614,本月份自結異業別合併營收資訊，未經會計師簽證或核閱。
2024,05,國外上市,1720,生達,生技醫療業,596320,601062,516803,-0.7889369149937944,15.3863270917545,2810726,2505546,12.180179489819784,-
2024,05,國外上市,1721,三晃,化學工業,202110,207343,207930,-2.5238373130513208,-2.799018900591545,949736,950768,-0.1085438298302004,-
2024,05,國外上市,1722,台肥,化學工業,988208,1048186,1100251,-5.722076043755593,-10.183403605177364,5334628,5887349,-9.388283249387795,-
2024,05,國外上市,1723,中碳,化學工業,743035,751600,584378,-1.1395689196381054,27.149721584317,3223876,3827148,-15.762965006840602,-
2024,05,國外上市,1725,元禎,化學工業,723791,723043,651621,0.1034516619343524,11.075456438635342,3366767,3226907,4.334181307363367,-
2024,05,國外上市,1726,永記,化學工業,777346,747349,727324,4.013787400531746,6.8775401334205934,3810007,3884830,-1.926030225260822,-
2024,05,國外上市,1727,中華化,化學工業,211961,147411,156072,43.78913378241786,35.80975447229484,815678,732090,11.417721864798043,-
2024,05,國外上市,1730,花仙子,化學工業,197468,196007,206746,0.7453815424959312,-4.487632167006859,1059004,1100241,-3.747997029741666,-
2024,05,國外上市,1731,美吾華,生技醫療業,118803,112792,104374,5.329278672246258,13.824324065380267,639296,555755,15.031983517917068,本月森歐黎漾Saholea及美髮品牌皆出貨暢旺，故營收較去年同期大輻成長近14%。
2024,05,國外上市,1732,毛寶,化學工業,50288,55458,53523,-9.322370081863752,-6.044130560693533,255174,238801,6.856336447502314,-
2024,05,國外上市,1733,五鼎,生技醫療業,145225,139967,136814,3.756599769945773,6.147762655868552,735850,723994,1.6375826319002644,-
2024,05,國外上市,1734,杏輝,生技醫療業,257028,241286,264870,6.524207786610081,-2.960697700758862,1276232,1275390,0.0660190216325986,-
2024,05,國外上市,1735,日勝化,化學工業,234836,210487,187734,11.5679353119195,25.0897546528599,1067855,936488,14.027622350740211,-
2024,05,國外上市,1736,喬山,運動休閒,3300028,3065748,3077582,7.641854451181245,7.227947135121014,14395909,12522334,14.961867332399857,-
2024,05,國外上市,1737,臺鹽,食品工業,292281,237111,315818,23.267583536824525,-7.4527101051871645,1342689,1441454,-6.851762179022015,-
2024,05,國外上市,1752,南光,生技醫療業,192424,160959,186278,19.54845643921744,3.299369759177144,881852,919913,-4.137456476862486,-
2024,05,國外上市,1760,寶齡富錦,生技醫療業,234128,124241,225334,88.44664804694102,3.902651175588238,857855,752820,13.952206370712789,-
2024,05,國外上市,1762,中化生,生技醫療業,166657,122236,181028,36.340357996007725,-7.9385509423956515,540605,1159768,-53.38679804926503,當月及累計營收較去年同期減少， 乃因主要產品之出貨仍在途，尚未認列營收所致。
2024,05,國外上市,1773,勝一,化學工業,884914,869356,790846,1.7896005778990425,11.894604006342576,4403250,3992980,10.274782242836178,-
2024,05,國外上市,1776,展宇,化學工業,96534,107758,80995,-10.415931995768297,19.18513488486944,485087,477827,1.519378352416251,-
2024,05,國外上市,1783,和康生,生技醫療業,64971,52055,56153,24.8122178465085,15.703524299681227,244084,251551,-2.9683841447658725,-
2024,05,國外上市,1786,科妍,生技醫療業,73222,61724,62058,18.628086319745965,17.98962261110574,330299,232446,42.09708921642016,-
2024,05,國外上市,1789,神隆,生技醫療業,252834,226418,194709,11.666916941232587,29.852241036623884,1362478,1034703,31.678172383766164,-
2024,05,國外上市,1795,美時,生技醫療業,1552630,2076328,1321517,-25.2223155493737,17.488462123453576,7827102,7862593,-0.4513905272726186,-
