年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2019,04,國內上市,1233,天仁,食品工業,165999,180929,166293,-8.251855700302329,-0.1767963774783063,735108,721446,1.8936968255420363,-
2019,04,國內上市,1234,黑松,食品工業,618002,543860,667340,13.632552495127422,-7.393232834836815,2763259,2983108,-7.369796869573612,-
2019,04,國內上市,1235,興泰,食品工業,2555,1830,2037,39.61748633879781,25.42955326460481,7251,8083,-10.29320796733886,-
2019,04,國內上市,1236,宏亞,食品工業,123213,94089,122198,30.953671523770048,0.8306191590697065,623161,693741,-10.173825678459252,-
2019,04,國內上市,1256,鮮活果汁-KY,食品工業,313992,295825,280840,6.141130736077073,11.804586241276173,1000785,980756,2.0422000986993707,-
2019,04,國內上市,1301,台塑,塑膠工業,19209008,18695341,19555897,2.7475668938052533,-1.7738332330140625,72221084,73723265,-2.0375942383995067,-
2019,04,國內上市,1303,南亞,塑膠工業,25074397,24967277,27904180,0.4290415811063417,-10.141072054437725,95994516,110124171,-12.830657313188764,-
2019,04,國內上市,1304,台聚,塑膠工業,4838177,4757905,5025991,1.6871291040909813,-3.736855079923541,18326025,19690628,-6.9302157351202816,-
2019,04,國內上市,1305,華夏,塑膠工業,1322372,1153354,1031531,14.654477289713306,28.195080904015487,4550085,5175728,-12.088019308588086,-
2019,04,國內上市,1307,三芳,塑膠工業,892304,1025298,725122,-12.971253235644662,23.055706488011676,3520546,3110484,13.18322164653475,-
2019,04,國內上市,1308,亞聚,塑膠工業,622183,612209,511607,1.629182191049135,21.61346502295708,2331789,1837750,26.88281866412733,-
2019,04,國內上市,1309,台達化,塑膠工業,1588471,1602824,1926644,-0.8954819743153334,-17.552438333184543,6188462,6767398,-8.55477984300613,-
2019,04,國內上市,1310,台苯,塑膠工業,1058511,970745,1293172,9.041097301557052,-18.146155345151303,3995668,5297474,-24.57408946226069,-
2019,04,國內上市,1312,國喬,塑膠工業,1880808,1647124,1834146,14.187395727340505,2.544072282141116,6886931,8248774,-16.509641311545206,-
2019,04,國內上市,1313,聯成,塑膠工業,5712007,6149496,5740646,-7.114225295861645,-0.4988811363738506,21096717,19354629,9.00088552459466,-
2019,04,國內上市,1314,中石化,塑膠工業,2737182,2867391,3058618,-4.541027017243201,-10.509190752163232,10875213,12558803,-13.405656574117772,-
2019,04,國內上市,1315,達新,塑膠工業,153983,192036,160132,-19.815555416692703,-3.839957035445757,669198,730866,-8.43766162333451,-
2019,04,國內上市,1316,上曜,建材營造,48168,48353,121862,-0.3826029408723347,-60.47332228258194,182412,886078,-79.41355050006884,本月減少房地收入
2019,04,國內上市,1319,東陽,汽車工業,1817693,1973057,1878025,-7.874278340666286,-3.2125237949441567,7127586,8123163,-12.256026377902302,-
2019,04,國內上市,1321,大洋,塑膠工業,399857,358700,385970,11.4739336492891,3.5979480270487345,1443152,1575772,-8.41619219024072,-
2019,04,國內上市,1323,永裕,塑膠工業,311253,302503,318127,2.892533297190441,-2.1607722701939798,1157544,1143577,1.221343206447839,-
2019,04,國內上市,1324,地球,塑膠工業,99656,108686,93946,-8.308337780394899,6.077959678964511,390595,355006,10.024900987588945,-
2019,04,國內上市,1325,恆大,塑膠工業,67408,68416,62915,-1.4733395696913003,7.141381228641818,263061,292039,-9.92264731765278,-
2019,04,國內上市,1326,台化,塑膠工業,28942093,32072473,33118193,-9.760332482000996,-12.60968555862936,120374763,132074745,-8.858606541318705,-
2019,04,國內上市,1337,再生-KY,塑膠工業,68526,163960,113034,-58.20565991705294,-39.3757630447476,443332,456841,-2.9570463246512464,-
2019,04,國內上市,1338,廣華-KY,汽車工業,607961,662057,663925,-8.170897671952718,-8.429265353767368,2313788,2656946,-12.915505245496146,-
2019,04,國內上市,1339,昭輝,汽車工業,234720,239497,231014,-1.9945970095658816,1.604231778160631,877419,954489,-8.074477547672105,-
2019,04,國內上市,1340,勝悅-KY,塑膠工業,126134,186580,236195,-32.39682709829564,-46.5975147653422,445453,726988,-38.726223816624206,近月持續受中美貿易爭端影響，加上中國大陸經濟低迷，訂單減少，致公司營收下滑。
2019,04,國內上市,1341,富林-KY,塑膠工業,266548,245105,235883,8.748495542726587,13.000089027187208,920156,903173,1.8803706488125755,-
2019,04,國內上市,1402,遠東新,紡織纖維,21737013,22458329,16960937,-3.211797280198362,28.159269738458438,83635864,68440671,22.20199302254065,-
2019,04,國內上市,1409,新纖,紡織纖維,3549872,3535097,3502648,0.4179517563450168,1.3482371051844204,13399964,12724740,5.3063873996639614,-
2019,04,國內上市,1410,南染,紡織纖維,33432,33322,43453,0.3301122381609747,-23.06169884703013,129781,166392,-22.002860714457427,-
2019,04,國內上市,1413,宏洲,紡織纖維,294785,315920,270618,-6.689984806280071,8.93030027566533,1182558,1171846,0.9141132879234984,-
2019,04,國內上市,1414,東和,紡織纖維,64024,78072,71220,-17.99364689005021,-10.103903397921933,275161,332692,-17.29257090642396,-
2019,04,國內上市,1416,廣豐,其他,19058,18545,21707,2.7662442706929093,-12.203436679412173,75136,78328,-4.07517107547748,-
2019,04,國內上市,1417,嘉裕,紡織纖維,108302,96359,106437,12.39427557363609,1.752210227646401,481874,564595,-14.651387277606071,-
2019,04,國內上市,1418,東華,紡織纖維,22990,43377,57970,-46.99956197985107,-60.3415559772296,105193,212690,-50.54163336311064,配合客戶生產線出貨
2019,04,國內上市,1419,新紡,紡織纖維,146762,154998,137574,-5.313616949896128,6.67858752380537,551239,483200,14.080918874172186,-
2019,04,國內上市,1423,利華,紡織纖維,63594,38900,56840,63.48071979434447,11.882477128782549,175694,275751,-36.285271857581655,-
2019,04,國內上市,1432,大魯閣,運動休閒,98458,115421,68125,-14.696632328605713,44.525504587155964,414904,269986,53.67611653937612,1.創越營業讓與增加原基創場館之收入。2.本年度商場行銷活動較多，致營業額增加。綜上所述，本年度營收較去年大幅增加。
2019,04,國內上市,1434,福懋,紡織纖維,4285409,4419100,3872055,-3.02529926908194,10.675313238060928,16004256,14602478,9.599589877827585,-
2019,04,國內上市,1435,中福,其他,1787,1755,3025,1.8233618233618236,-40.92561983471074,7151,12134,-41.0664249217076,-
2019,04,國內上市,1436,華友聯,建材營造,40703,144524,149357,-71.83651158285129,-72.74784576551484,545869,780805,-30.088946664019826,4月營收較去年減少之原因，係今年可售成屋較去年減少
2019,04,國內上市,1437,勤益控,其他,42797,46061,45443,-7.086255183343827,-5.822678960455956,237573,222124,6.9551241648808775,-
2019,04,國內上市,1438,三地開發,建材營造,1,2,3,-50.0,-66.66666666666667,6,4,50.0,"108年累計銷售商品6仟元,107年累計銷售商品4仟元,故營收變化大。"
2019,04,國內上市,1439,雋揚,建材營造,17363,6578,26397,163.95560960778352,-34.22358601356215,72814,91429,-20.360060812214943,-
2019,04,國內上市,1440,南紡,紡織纖維,1972090,2217452,1870378,-11.065042219628657,5.438045143815849,7737477,7877336,-1.7754606379618694,-
2019,04,國內上市,1441,大東,紡織纖維,131661,155685,145656,-15.431159071201463,-9.608255066732577,508890,572334,-11.08513560263762,-
2019,04,國內上市,1442,名軒,建材營造,47969,38097,126042,25.9128015329291,-61.9420510623443,207937,608274,-65.81524115776772,本月認收2戶，去年同期認收11戶；本年累計認收9戶，去年累計認收58戶，故兩期差異大。
2019,04,國內上市,1443,立益物流,其他,63051,55594,101056,13.413317983955103,-37.607860987967065,240390,373368,-35.61579996143215,-
2019,04,國內上市,1444,力麗,紡織纖維,1020252,1114135,1043306,-8.426537179067168,-2.2097064523735126,4207330,4000108,5.180410128926519,-
2019,04,國內上市,1445,大宇,紡織纖維,124374,139759,134014,-11.008235605578172,-7.193278314205979,515772,508307,1.4686006684936466,-
2019,04,國內上市,1446,宏和,紡織纖維,43963,25731,51843,70.8561657145078,-15.19973766950215,127391,123149,3.444607751585478,-
2019,04,國內上市,1447,力鵬,紡織纖維,1422954,1419677,1583088,0.2308271529369004,-10.115293653921954,5248295,6383487,-17.78325858578548,-
2019,04,國內上市,1449,佳和,紡織纖維,219244,195346,230541,12.233677679604394,-4.9002129773012175,777976,765684,1.605362003124004,-
2019,04,國內上市,1451,年興,紡織纖維,639664,721011,696416,-11.28235214164555,-8.149152230850525,2736237,2446330,11.850690626366845,-
2019,04,國內上市,1452,宏益,紡織纖維,178997,165643,147866,8.061916289852272,21.05352143156642,689826,680177,1.418601334652598,-
2019,04,國內上市,1453,大將,建材營造,37,37,1577,0.0,-97.65377298668358,273,3751,-92.72194081578246,本年營收減少，係因紗支產品及建案餘屋銷售減少所致。
2019,04,國內上市,1454,台富,紡織纖維,176514,165670,165104,6.54554234321241,6.910795619730594,648551,623190,4.069545403488503,-
2019,04,國內上市,1455,集盛,紡織纖維,1117121,1147590,1293062,-2.65504230605007,-13.60654013496646,4660193,5405084,-13.78130293627259,-
2019,04,國內上市,1456,怡華,建材營造,114232,56441,42774,102.39187824453856,167.05942862486555,309657,132765,133.2369223816518,本月及本年累計認列建設收入較去年本月及去年累計增加所致
2019,04,國內上市,1457,宜進,紡織纖維,483979,471442,424864,2.659287886951099,13.913864201250282,1851136,1840519,0.5768481607633499,-
2019,04,國內上市,1459,聯發,紡織纖維,294357,352140,282381,-16.409098653944454,4.241078542819808,1209808,1159620,4.327969507252376,-
2019,04,國內上市,1460,宏遠,紡織纖維,734719,795573,750487,-7.649078085857615,-2.101035727467631,2986621,3120977,-4.304933999834026,-
2019,04,國內上市,1463,強盛新,紡織纖維,47524,53502,43396,-11.173414077978393,9.512397455986727,201899,390644,-48.31636989176847,-
2019,04,國內上市,1464,得力,紡織纖維,815113,928824,709725,-12.242470048146904,14.849131705942442,3125806,2764654,13.063189824115424,-
2019,04,國內上市,1465,偉全,紡織纖維,92688,123676,129541,-25.055790937611174,-28.44890806771601,393917,496416,-20.647803455166635,-
2019,04,國內上市,1466,聚隆,紡織纖維,305811,358557,323879,-14.710631782394431,-5.578626585854594,1304089,1280329,1.8557730083439488,-
2019,04,國內上市,1467,南緯,紡織纖維,611395,499654,691490,22.36367566355918,-11.582958538807503,2168898,2095705,3.4925239955050924,-
2019,04,國內上市,1468,昶和,紡織纖維,94992,93910,84085,1.152166968373975,12.971397990129036,330432,254716,29.72565523956092,-
2019,04,國內上市,1470,大統新創,紡織纖維,73403,85503,59850,-14.151550238003344,22.64494569757728,282900,231847,22.020125341281105,-
2019,04,國內上市,1471,首利,電子零組件業,53522,90299,88549,-40.7280257810164,-39.55662966267264,361667,450444,-19.70877622967561,-
2019,04,國內上市,1472,三洋實業,建材營造,27124,36607,36288,-25.90488158002568,-25.25352733686067,106551,219704,-51.50247605869716,"中美貿易開打影響市場環境,另外因應市場尼龍需求降低,公司銷售策略改變,低毛利的尼龍訂單不做.新增寢具收入7,760仟元"
2019,04,國內上市,1473,台南,紡織纖維,391520,745383,578803,-47.47398317375095,-32.35695046501141,2508184,2794461,-10.24444427744742,-
2019,04,國內上市,1474,弘裕,紡織纖維,304444,333464,295293,-8.702588585274572,3.098955952223724,1168381,1163465,0.4225309742880104,-
2019,04,國內上市,1475,業旺,紡織纖維,4594,4857,3568,-5.414865143092444,28.75560538116592,18920,19241,-1.668312457772465,-
2019,04,國內上市,1476,儒鴻,紡織纖維,2040691,2218399,2314978,-8.010641908872119,-11.84836313779224,8285669,8895147,-6.8518035733417335,-
2019,04,國內上市,1477,聚陽,紡織纖維,1819006,2500439,1617784,-27.25253445494971,12.438125237979854,8538581,6748872,26.518638966630277,-
2019,04,國內上市,1503,士電,電機機械,1952433,2326833,2058764,-16.090540232152456,-5.164797907870936,8618109,7833388,10.01764498324352,-
2019,04,國內上市,1504,東元,電機機械,3883445,4099679,4313688,-5.274412947940558,-9.9739016822728,15363264,16591676,-7.403784885866865,-
2019,04,國內上市,1506,正道,電機機械,107664,120979,106492,-11.006042370990006,1.1005521541524246,403274,423153,-4.697827972388238,-
2019,04,國內上市,1512,瑞利,汽車工業,141025,170289,203305,-17.184903311429395,-30.63377683775608,558411,917590,-39.14373521943352,-
2019,04,國內上市,1513,中興電,電機機械,860310,867703,1011622,-0.8520196426657508,-14.95736549818015,3537177,3571241,-0.9538420957868708,-
2019,04,國內上市,1514,亞力,電機機械,417216,417577,312759,-0.0864511215895511,33.39855927407365,1521445,1351478,12.576379341728094,-
2019,04,國內上市,1515,力山,電機機械,634330,579314,350918,9.496749603841783,80.76302725992967,2642873,1365812,93.50196073837397,客戶銷售狀況好增加採購量
2019,04,國內上市,1516,川飛,其他,79371,16980,17789,367.4381625441696,346.18022373376806,140293,217518,-35.5028089629364,本月增加主係本期銷量較高所致。
2019,04,國內上市,1517,利奇,電機機械,248372,266702,236028,-6.872839348786286,5.229887979392276,977105,911358,7.214179279712254,-
2019,04,國內上市,1519,華城,電機機械,450377,575665,383467,-21.76404679805095,17.44869832345417,1681530,1631348,3.0761063856393607,-
2019,04,國內上市,1521,大億,汽車工業,424421,704140,563254,-39.72491265941432,-24.648382434922787,1889834,2102091,-10.097422043098993,-
2019,04,國內上市,1522,堤維西,汽車工業,1628524,1538749,1167576,5.834284863873186,39.47905746606645,5968674,5447228,9.572685409900227,-
2019,04,國內上市,1524,耿鼎,汽車工業,200517,214550,171783,-6.540666511302726,16.726917098898028,795578,781816,1.7602607263090035,-
2019,04,國內上市,1525,江申,汽車工業,122784,135852,93020,-9.619291582015723,31.99741990969684,475110,371447,27.90788457034247,-
2019,04,國內上市,1526,日馳,電機機械,104555,84340,103607,23.96846099122599,0.9149960909977124,343883,394881,-12.91477685682522,-
2019,04,國內上市,1527,鑽全,電機機械,315568,319745,316159,-1.3063535004456677,-0.1869312592714425,1236924,1227136,0.7976296025868364,-
2019,04,國內上市,1528,恩德,電機機械,322028,339249,474294,-5.076212457516456,-32.10371626037858,1261913,1739719,-27.464550309561485,-
2019,04,國內上市,1529,樂事綠能,電機機械,5208,24792,5430,-78.99322362052276,-4.088397790055248,62184,48398,28.48464812595562,-
2019,04,國內上市,1530,亞崴,電機機械,260772,313173,453868,-16.73228535026966,-42.54452836507531,1098468,1534355,-28.40848434684281,-
2019,04,國內上市,1531,高林股,電機機械,215510,225456,216980,-4.411503796749698,-0.6774817955571942,816797,799788,2.126688572471705,-
2019,04,國內上市,1532,勤美,電機機械,1099565,1596895,1346291,-31.14356297690205,-18.32634994960228,4864717,4874361,-0.1978515748012919,-
2019,04,國內上市,1533,車王電,汽車工業,231081,238800,216170,-3.2324120603015074,6.897811907295185,887437,929294,-4.504171984323583,-
2019,04,國內上市,1535,中宇,電機機械,682762,857147,828833,-20.34481833337805,-17.623695002491456,3401950,3358358,1.2980152800862803,-
2019,04,國內上市,1536,和大,汽車工業,509843,502632,604302,1.4346480128603034,-15.631091738898762,1989780,2372345,-16.126027200934097,-
2019,04,國內上市,1537,廣隆,電機機械,655797,743917,679289,-11.8454074849748,-3.4583218630067614,2664101,2662544,0.0584779068439807,-
2019,04,國內上市,1538,正峰,電機機械,20565,29396,36354,-30.04150224520343,-43.43125928371018,98839,156673,-36.91382688784921,-
2019,04,國內上市,1539,巨庭,電機機械,188440,212366,202041,-11.266398576043246,-6.731801960988117,830322,945044,-12.139328962461008,-
2019,04,國內上市,1540,喬福,電機機械,72586,52580,42011,38.04868771395968,72.77855799671515,230186,139111,65.46930149305231,美國市場成長
2019,04,國內上市,1541,錩泰,電機機械,383227,328741,346278,16.57414195369607,10.670328464412986,1294869,1068991,21.13001886825988,-
2019,04,國內上市,1558,伸興,電機機械,537176,397511,448523,35.13487677070572,19.76554156643026,1613072,1484647,8.65020439202046,-
2019,04,國內上市,1560,中砂,電機機械,400295,417177,402504,-4.046723572967829,-0.5488144217200326,1642219,1631121,0.680390970381719,-
2019,04,國內上市,1563,巧新,汽車工業,406967,520681,482096,-21.83947560982636,-15.58382562809067,1973657,2162823,-8.74625431669628,-
2019,04,國內上市,1568,倉佑,汽車工業,173325,168586,236913,2.8110281992573523,-26.84023249040787,628882,981457,-35.92363190644114,-
2019,04,國內上市,1582,信錦,電子零組件業,709673,726914,739821,-2.371807393997089,-4.075039773134312,2713909,2626167,3.3410670380063414,-
2019,04,國內上市,1583,程泰,電機機械,462119,562649,820702,-17.867267159454652,-43.69222933537386,1986206,2756017,-27.932012030404746,-
2019,04,國內上市,1587,吉茂,汽車工業,129316,126594,107286,2.150180893249285,20.53390004287605,457718,403140,13.538224934266012,-
2019,04,國內上市,1589,永冠-KY,電機機械,674264,665832,547610,1.2663855146643597,23.128503862237725,2226621,1820464,22.310630696349943,-
2019,04,國內上市,1590,亞德客-KY,電機機械,1586264,1477314,1467778,7.374870880530477,8.072474175249935,4964777,5077642,-2.22278372520158,本月營業收入換算匯率為 4.5910 ;本年累計營業收入換算匯率為  4.5734793 。
2019,04,國內上市,1597,直得,電機機械,126178,122653,180051,2.873961501145508,-29.92096683717391,458509,684893,-33.05392229151123,-
2019,04,國內上市,1598,岱宇,運動休閒,452865,575371,401232,-21.29165355918181,12.868614666826176,2234354,1921220,16.29870603054309,-
2019,04,國內上市,1603,華電,電器電纜,282191,215561,182246,30.910044024661232,54.8407098098175,735822,767632,-4.143912708172666,"本公司產品為訂單式生產。營收增加主要係亞太置地案16,241仟元、久和醫療大樓16,653仟元、三輝板橋文化路案24,301仟元。"
2019,04,國內上市,1604,聲寶,電器電纜,672274,592920,645659,13.38359306483168,4.12214497126192,2439352,2528145,-3.512179878923084,-
2019,04,國內上市,1605,華新,電器電纜,14156462,13674394,19606325,3.525333554086565,-27.796453440407625,51209199,70644671,-27.511589656918357,-
2019,04,國內上市,1608,華榮,電器電纜,602601,696543,697045,-13.486891692257334,-13.54919696719724,2466404,2949462,-16.377834330464335,-
2019,04,國內上市,1609,大亞,電器電纜,1584250,1748069,1530805,-9.371426413945905,3.491300328911912,5969531,5905279,1.0880434269066712,-
2019,04,國內上市,1611,中電,電器電纜,204744,194660,221983,5.1803143943285725,-7.765910002117279,778574,861450,-9.620523535898776,-
2019,04,國內上市,1612,宏泰,電器電纜,291449,381913,284799,-23.68707009187957,2.334980108778472,1202856,1240118,-3.004714067532283,-
2019,04,國內上市,1614,三洋電,電器電纜,499403,394377,416565,26.6308633617072,19.88597217721124,1727861,1658031,4.211622098742424,-
2019,04,國內上市,1615,大山,電器電纜,187053,223778,273273,-16.411354109876754,-31.55086671570188,809814,1052113,-23.02975060663636,-
2019,04,國內上市,1616,億泰,電器電纜,200227,255063,216830,-21.499002207297806,-7.657150763270765,815385,1013488,-19.546654721121516,-
2019,04,國內上市,1617,榮星,電器電纜,258459,251229,281286,2.877852477221977,-8.115227917493227,927568,1157245,-19.84687771388081,-
2019,04,國內上市,1618,合機,電器電纜,158173,184265,194853,-14.160041244946138,-18.82444714733671,635448,608171,4.4850872534205015,-
2019,04,國內上市,1626,艾美特-KY,電器電纜,1398505,1170834,1364247,19.44519889241344,2.5111288498343773,3818115,3970426,-3.8361374824766914,-
2019,04,國內上市,1702,南僑,食品工業,1479700,1515180,1479443,-2.341635977243628,0.0173714026157141,5697136,5749456,-0.9099991373096864,-
2019,04,國內上市,1707,葡萄王,生技醫療業,762623,785123,779918,-2.8657930031345407,-2.2175408183937284,2776278,2716203,2.211727179448664,-
2019,04,國內上市,1708,東鹼,化學工業,385650,385178,364905,0.122540747394711,5.685041312122333,1302384,1438397,-9.45587344801192,-
2019,04,國內上市,1709,和益,化學工業,748893,788025,801132,-4.965832302274674,-6.520648282680008,2755329,3251269,-15.253736310345284,-
2019,04,國內上市,1710,東聯,化學工業,2212407,2403265,3032037,-7.941612764301897,-27.03232183512273,8812375,10918109,-19.28661822299081,無
2019,04,國內上市,1711,永光,化學工業,847429,835288,832614,1.4535106454300792,1.7793359227685337,3150793,3150706,0.0027612858832274,-
2019,04,國內上市,1712,興農,化學工業,1465595,1747958,1633851,-16.15387783917005,-10.298123880329356,6048080,5880767,2.845088064192987,-
2019,04,國內上市,1713,國化,化學工業,51639,45291,45308,14.016029674769822,13.973249757217268,203204,225874,-10.03656906062672,-
2019,04,國內上市,1714,和桐,化學工業,2527976,2605677,3153461,-2.9819889418373804,-19.834873492965347,9088585,9441067,-3.733497495569092,-
2019,04,國內上市,1717,長興,化學工業,3554479,3948143,4022068,-9.97086478377303,-11.62558663851531,12992296,13937621,-6.782542013446915,-
2019,04,國內上市,1718,中纖,化學工業,3154830,3068116,3302058,2.8262947033293395,-4.458673954243081,12862478,13277011,-3.1221861607254824,"本月份自結異業別合併營收資訊,未經會計師簽證或核閱"
2019,04,國內上市,1720,生達,生技醫療業,321953,257017,254076,25.26525482750168,26.715234811631166,1168129,1017286,14.8279834776061,-
2019,04,國內上市,1721,三晃,化學工業,265931,292415,265122,-9.056990920438418,0.3051425381522469,1126658,1087900,3.562643625333211,-
2019,04,國內上市,1722,台肥,化學工業,1145866,952245,955373,20.33310755110292,19.93912325343086,4646146,4126278,12.598957220041887,-
2019,04,國內上市,1723,中碳,化學工業,631257,744685,675634,-15.231675137809946,-6.568201126645492,2650384,2688151,-1.4049433978969188,-
2019,04,國內上市,1725,元禎,化學工業,858623,750178,925924,14.45590246581478,-7.268523118528087,3099332,3433551,-9.733916869153829,-
2019,04,國內上市,1726,永記,化學工業,618665,608459,677884,1.6773521305461832,-8.735860412695978,2516278,2766590,-9.047672405379908,-
2019,04,國內上市,1727,中華化,化學工業,203815,188872,225793,7.911707399720446,-9.733694135779231,758808,919255,-17.454025270463582,-
2019,04,國內上市,1730,花仙子,化學工業,318467,287600,151392,10.732614742698193,110.35919995772564,1322238,699706,88.9705104715409,特販營收增加
2019,04,國內上市,1731,美吾華,生技醫療業,97190,97974,83023,-0.8002123012227734,17.063946135408262,412665,386335,6.815328665536387,-
2019,04,國內上市,1732,毛寶,化學工業,48512,45782,51674,5.963042243676554,-6.119131478112784,196143,194509,0.8400639559094952,-
2019,04,國內上市,1733,五鼎,生技醫療業,193298,183152,153134,5.5396610465624185,26.228009455770763,718232,629303,14.131348491902946,-
2019,04,國內上市,1734,杏輝,生技醫療業,167973,228404,150149,-26.457942943205897,11.870874930901971,738909,710572,3.987913962272648,-
2019,04,國內上市,1735,日勝化,化學工業,273969,304661,308269,-10.074147987435214,-11.126645883952005,981484,1190288,-17.542309088220666,-
2019,04,國內上市,1736,喬山,運動休閒,1843157,1989341,1384630,-7.348363101147566,33.11548933650145,7179969,5869845,22.319567211740686,-
2019,04,國內上市,1737,臺鹽,食品工業,228226,236758,213260,-3.6036797067047366,7.017724842914752,904274,894648,1.0759538947161342,-
2019,04,國內上市,1752,南光,生技醫療業,137767,139324,123820,-1.117538973902558,11.26393151348732,514860,502691,2.420771408280633,-
2019,04,國內上市,1760,寶齡富錦,生技醫療業,140617,107026,76262,31.385831480201077,84.38671946710026,498038,339054,46.89046582550272,主係認列香港威高寶齡第二期里程金和台灣寶齡醫療及消費通路及珠海寶展電商通路銷售成長所致
2019,04,國內上市,1762,中化生,生技醫療業,71108,114851,84465,-38.08673846984354,-15.813650624519031,416572,360430,15.576394861692975,-
2019,04,國內上市,1773,勝一,化學工業,598721,574735,654416,4.173401654675633,-8.51064154910638,2285594,2446401,-6.5732069272371945,-
2019,04,國內上市,1776,展宇,化學工業,156968,152831,163600,2.706911555901617,-4.053789731051345,561941,626166,-10.256864793042102,-
2019,04,國內上市,1783,和康生,生技醫療業,32453,39676,30215,-18.204960177437243,7.406917094158531,124689,136652,-8.754354125808623,-
2019,04,國內上市,1786,科妍,生技醫療業,23105,36578,15338,-36.83361583465471,50.6389359760073,127541,119423,6.7976855379617,皮下填補劑業務銷售增加
2019,04,國內上市,1789,神隆,生技醫療業,126164,228181,285499,-44.708805728785485,-55.80930230929005,898209,1146786,-21.675970930932188,因配合客戶出貨時程，本月營收較去年同期減少。
2019,04,國內上市,1795,美時,生技醫療業,588865,598153,481941,-1.5527799743543875,22.186118217790145,2789787,1971724,41.489731828592646,亞太（含韓國）、台灣與全球皆年增，亞太較上月衰退約10%，台灣月增雙位數，全球月增70%，其中美國產品戒癮含片月增130%
2019,04,國內上市,1802,台玻,玻璃陶瓷,3319249,3462972,3887949,-4.150279008897559,-14.627249482953609,12207420,14903258,-18.08891720186284,-
2019,04,國內上市,1805,寶徠,建材營造,10542,4,1834,263450.0,474.80916030534354,26585,48001,-44.615737172142246,本期營收較高主要係本期認列青埔-寶徠花園案收入所致。
