年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2023,08,國內上市,1324,地球,塑膠工業,75561,83873,75027,-9.91022140617362,0.7117437722419929,620628,665718,-6.773138175623913,-
2023,08,國內上市,1325,恆大,塑膠工業,32476,32802,44949,-0.9938418389122614,-27.74922690159959,278134,396140,-29.78896349775332,-
2023,08,國內上市,1326,台化,塑膠工業,29077841,26750801,28666166,8.698954472428694,1.4361006630604176,214026306,263105895,-18.653929817878083,-
2023,08,國內上市,1337,再生-KY,塑膠工業,69380,68029,60295,1.9859177703626396,15.067584376813995,473142,405188,16.77098038441415,-
2023,08,國內上市,1338,廣華-KY,汽車工業,508943,438033,617345,16.188278052110228,-17.559387376588454,3689063,5042700,-26.843496539552223,-
2023,08,國內上市,1339,昭輝,汽車工業,203804,179866,175239,13.308796548541691,16.300595187144413,1341428,1366570,-1.8397886679789544,-
2023,08,國內上市,1340,勝悅-KY,塑膠工業,49958,54226,40342,-7.870763102570723,23.836200485846017,382748,316890,20.78260595159204,-
2023,08,國內上市,1341,富林-KY,塑膠工業,196731,225415,215526,-12.724973936960716,-8.720525597839703,1658186,2053844,-19.26426739323921,-
2023,08,國內上市,1342,八貫,其他,227391,188476,212537,20.647191154311425,6.988900756103643,1675488,1669212,0.3759857944946477,-
2023,08,國內上市,1402,遠東新,紡織纖維,21526874,20714646,21973635,3.921032490731437,-2.0331683856585405,167102172,176791914,-5.480873972550577,-
2023,08,國內上市,1409,新纖,紡織纖維,3764714,3338855,4216488,12.754641935633623,-10.714461893405128,25927614,32859362,-21.095199596389,-
2023,08,國內上市,1410,南染,紡織纖維,20769,17677,29489,17.491655823952026,-29.570348265454918,149641,261861,-42.85479701062778,-
2023,08,國內上市,1413,宏洲,紡織纖維,199408,132361,263208,50.65464902803696,-24.239384821130056,1248001,2259957,-44.77766612373598,-
2023,08,國內上市,1414,東和,紡織纖維,51833,44586,55727,16.253981070291122,-6.987636154826206,373071,502779,-25.79821352920468,-
2023,08,國內上市,1416,廣豐,其他,21351,23230,21003,-8.088678433060698,1.6569061562633909,186935,175735,6.373232423819956,-
2023,08,國內上市,1417,嘉裕,紡織纖維,111755,108193,117306,3.292264749105765,-4.732068265902853,1023021,949499,7.743241435746641,-
2023,08,國內上市,1418,東華,紡織纖維,1069,1580,701,-32.34177215189873,52.49643366619116,15860,10769,47.27458445538119,配合客戶生產線出貨。
2023,08,國內上市,1419,新紡,紡織纖維,266298,216163,312131,23.19314591303785,-14.683898747641214,1994364,2045550,-2.50230989220503,-
2023,08,國內上市,1423,利華,紡織纖維,11088,10996,14789,0.8366678792288105,-25.025356684021908,84638,126975,-33.34278401260091,-
2023,08,國內上市,1432,大魯閣,運動休閒,134101,135685,118928,-1.1674098094852048,12.758139378447463,899204,716097,25.57013924091289,-
2023,08,國內上市,1434,福懋,紡織纖維,2477621,2256531,2965754,9.797782525478269,-16.458984797795097,19615788,24118908,-18.670497022502012,-
2023,08,國內上市,1435,中福,其他,724,745,1085,-2.8187919463087248,-33.27188940092166,5937,9262,-35.899373785359536,-
2023,08,國內上市,1436,華友聯,建材營造,97600,37887,864693,157.60815055296013,-88.71275701318271,235564,2304301,-89.77720358581627,本月及累計營收較去年同期減少，係今年交屋數量較去年同期減少所致
2023,08,國內上市,1437,勤益控,其他,54326,154015,67184,-64.72681232347499,-19.138485353655632,550288,543791,1.194760487025346,-
2023,08,國內上市,1438,三地開發,建材營造,27510,0,0,,,299747,455714,-34.2247549998464,111年累計銷售商品及土地，故營收變化大。
2023,08,國內上市,1439,雋揚,建材營造,7761,24130,15828,-67.83671777869871,-50.96664139499621,142500,394560,-63.8838199513382,本公司截至8月底營收較去年同期減少，係因本期認列交屋金額較低所致。
2023,08,國內上市,1440,南紡,紡織纖維,1590203,1467285,1615212,8.3772409586413,-1.5483416418402045,13540074,14732944,-8.096616670775372,-
2023,08,國內上市,1441,大東,紡織纖維,105790,119829,108145,-11.715861769688471,-2.177631883119885,799970,1098807,-27.196495835938432,-
2023,08,國內上市,1442,名軒,建材營造,97446,64711,125929,50.58645361685031,-22.61830078853957,885662,588651,50.45621259455943,本年累計認收62戶，去年累計認收42戶，故兩期差異大。
2023,08,國內上市,1443,立益物流,其他,75942,56804,103981,33.691289345820714,-26.96550331310528,479107,568251,-15.687433898048573,-
2023,08,國內上市,1444,力麗,紡織纖維,745675,654087,1110060,14.00241863849916,-32.82570311514693,5871061,8853750,-33.68842580827333,-
2023,08,國內上市,1445,大宇,紡織纖維,104160,104813,124480,-0.623014320742656,-16.323907455012854,964767,965298,-0.0550089195253693,-
2023,08,國內上市,1446,宏和,紡織纖維,9536,9141,10478,4.321190241767859,-8.990265317808742,91131,98040,-7.047123623011016,-
2023,08,國內上市,1447,力鵬,紡織纖維,1938288,3222017,2719435,-39.84240306615391,-28.72460639802018,21214582,19987066,6.141551741511235,-
2023,08,國內上市,1449,佳和,紡織纖維,333084,227642,232128,46.31922053048207,43.49152191894128,1798127,1730455,3.910647777607624,-
2023,08,國內上市,1451,年興,紡織纖維,537506,632126,825466,-14.968534754147116,-34.88453794583908,4424381,6129664,-27.820170893543267,-
2023,08,國內上市,1452,宏益,紡織纖維,104627,97837,134402,6.940114680540082,-22.15368818916385,741595,1295841,-42.77114244726012,-
2023,08,國內上市,1453,大將,建材營造,57,57,39629,0.0,-99.85616593908502,456,219870,-99.79260472097148,"本年營收較去年同期大幅減少,係因無出售建案房屋所致."
2023,08,國內上市,1454,台富,紡織纖維,144631,126650,157137,14.197394393999213,-7.95866027733761,1030409,1264080,-18.48545978102652,-
2023,08,國內上市,1455,集盛,紡織纖維,655615,578974,694537,13.237381989519392,-5.604021096068316,4772885,6811999,-29.934150019693192,-
2023,08,國內上市,1456,怡華,建材營造,73476,110748,36321,-33.6547838335681,102.2961922854547,1233209,431695,185.66673229942435,本月認列建設收入較去年本月增加所致
2023,08,國內上市,1457,宜進,紡織纖維,315028,217794,365255,44.64493971367439,-13.75121490465565,1987226,3062658,-35.11433532572034,-
2023,08,國內上市,1459,聯發,紡織纖維,95354,80422,132777,18.567058765014547,-28.18485129201593,667044,1491607,-55.28017768755443,市場需求減少，致營業額下降。
2023,08,國內上市,1460,宏遠,紡織纖維,665369,637276,925749,4.408294051556939,-28.12641439526265,4835860,6702935,-27.854589071802128,-
2023,08,國內上市,1463,強盛新,紡織纖維,38818,25823,37194,50.32335514851102,4.366295639081573,222706,332205,-32.96127391219277,-
2023,08,國內上市,1464,得力,紡織纖維,975517,585168,1055023,66.70716785606868,-7.535949453234669,6267155,8215288,-23.713508278711597,-
2023,08,國內上市,1465,偉全,紡織纖維,44614,51399,60397,-13.20064592696356,-26.132092653608623,395535,349669,13.116976340482,-
2023,08,國內上市,1466,聚隆,紡織纖維,199625,208471,215180,-4.24327604319066,-7.228831675806302,1518152,1981140,-23.36977699708249,-
2023,08,國內上市,1467,南緯,紡織纖維,503680,417569,547415,20.6219810378644,-7.989368212416539,3040293,4333999,-29.850168401054084,-
2023,08,國內上市,1468,昶和,紡織纖維,91518,58616,132643,56.13143169100587,-31.004274631906696,711645,910870,-21.871946600502817,-
2023,08,國內上市,1470,大統新創,紡織纖維,51791,51323,84491,0.9118718703115564,-38.70234699553799,484585,664123,-27.033847645692138,-
2023,08,國內上市,1471,首利,電子零組件業,31576,20416,16873,54.66300940438872,87.13921649973331,170019,160848,5.701656222023277,本月營收較去年同期增加，主係因為客戶需求增加所致。
2023,08,國內上市,1472,三洋實業,建材營造,175397,195647,40293,-10.350273707238037,335.30389894026257,1164445,554142,110.13476690090266,本公司以專案收入為主要營收，因各財務報表期間所認列專案別不同，使得營業收入同期比較不具相同基礎，此為本公司營業特性
2023,08,國內上市,1473,台南,紡織纖維,664222,621373,707355,6.895858043397444,-6.097786825568491,4526948,5501065,-17.707789309888177,-
2023,08,國內上市,1474,弘裕,紡織纖維,257924,231620,286882,11.35653225110094,-10.09404563548776,1686643,2260325,-25.38050944001416,-
2023,08,國內上市,1475,業旺,紡織纖維,95610,82345,83865,16.109053373003825,14.004650330888929,831741,753228,10.423537096337364,-
2023,08,國內上市,1476,儒鴻,紡織纖維,2704236,2886521,3913925,-6.315041532696281,-30.90731171394444,19909229,29206747,-31.833459576994315,-
2023,08,國內上市,1477,聚陽,紡織纖維,3505603,2966123,3261778,18.18805221496209,7.475217504072932,21530094,22292729,-3.421003323550024,-
2023,08,國內上市,1503,士電,電機機械,2843442,2470239,2575587,15.107971333947848,10.399765179743492,21963066,20275359,8.323931526933752,-
2023,08,國內上市,1504,東元,電機機械,4999513,4887315,4690410,2.295698149188256,6.590106195407224,39730417,38405027,3.4510846718061154,-
2023,08,國內上市,1506,正道,電機機械,101233,93551,91940,8.211563745978129,10.107678921035458,759595,773377,-1.7820545477820002,-
2023,08,國內上市,1512,瑞利,汽車工業,90778,76832,44832,18.15129112869637,102.48483226266951,789617,426449,85.16094538854587,因至111年11月起新增運動用品批發銷售，故本年營業收入相較去年同期增加85.16%。
2023,08,國內上市,1513,中興電,電機機械,1849896,1967699,1486349,-5.986840466961664,24.459060422552174,14588760,12098816,20.58006337149024,-
2023,08,國內上市,1514,亞力,電機機械,629670,575418,581803,9.428276487701115,8.227355307552557,5319999,4532832,17.365898405235402,-
2023,08,國內上市,1515,力山,電機機械,955059,584033,419646,63.5282595332798,127.58682317953703,3149936,3341542,-5.734059305554142,客戶庫存管理增加採購量
2023,08,國內上市,1516,川飛,其他,60030,53983,198568,11.20167460126336,-69.76854276620604,537392,1170740,-54.098091805183046,降低生煤買賣比例所致
2023,08,國內上市,1517,利奇,電機機械,146450,170702,509527,-14.20721491253764,-71.25765661093524,1359157,3669563,-62.96133899322617,主係產業調整庫存及去年基期較高所致。
2023,08,國內上市,1519,華城,電機機械,961051,1241976,509820,-22.61919715034751,88.50790475069633,6846291,4303942,59.07024304695556,本月與同期逾50%以上，主要是公營案增加。
2023,08,國內上市,1521,大億,汽車工業,432228,360988,371194,19.73472802420025,16.442614912956568,3086081,3167457,-2.5691272209851626,-
2023,08,國內上市,1522,堤維西,汽車工業,1820442,1486892,1526510,22.432698541656016,19.255163739510387,12804059,12643167,1.27256090186897,-
2023,08,國內上市,1524,耿鼎,汽車工業,240721,207747,180053,15.872190693487752,33.694523279256664,1691658,1603347,5.507915628993599,-
2023,08,國內上市,1525,江申,汽車工業,104547,130366,120687,-19.80501050887501,-13.373437072758458,1115112,939551,18.68562749653824,-
2023,08,國內上市,1526,日馳,電機機械,84974,90585,198988,-6.194182259756031,-57.29692242748306,796364,1510634,-47.282796494716784,因市場需求減少，致本月營收較去年同期減少。
2023,08,國內上市,1527,鑽全,電機機械,266274,201096,318364,32.411385606874326,-16.361774572501915,1888111,2924056,-35.4283570492494,-
2023,08,國內上市,1528,恩德,電機機械,340123,310373,286967,9.585240984235098,18.52338422187917,2513871,2421749,3.80394500008052,-
2023,08,國內上市,1529,樂事綠能,電機機械,37741,85566,22909,-55.89252740574527,64.74311405997643,417219,162195,157.2329603255341,"本月有台電比流器及子公司工程等營收,故營收增加;累計營收主要有台電變壓器等,及太陽能售電亦較同期增加等因素,故較去年增幅大"
2023,08,國內上市,1530,亞崴,電機機械,177761,211469,299268,-15.939925000827545,-40.60140075116618,1586669,1998581,-20.61022295318529,-
2023,08,國內上市,1531,高林股,電機機械,112308,130119,193348,-13.688239227168976,-41.91406169187165,991390,1863612,-46.80276795813721,-
2023,08,國內上市,1532,勤美,電機機械,1732102,2487753,1202021,-30.37484026750244,44.09914635434822,11766595,9996784,17.7038035432195,-
2023,08,國內上市,1533,車王電,汽車工業,391517,320876,245523,22.015046310724397,59.46245361941651,2740719,2151777,27.37002951514028,"營業收入較去年同期增加145,994仟元成長59%，主為電動巴士相關營業收入增加156,759仟元。"
2023,08,國內上市,1535,中宇,電機機械,746573,707519,685491,5.5198517636982185,8.910693211143546,5951076,5565635,6.925373295230464,-
2023,08,國內上市,1536,和大,汽車工業,534523,526944,701619,1.4382932531730126,-23.81577465832596,4556738,4886294,-6.744497977403734,-
2023,08,國內上市,1537,廣隆,電機機械,574790,515802,707839,11.436171244004482,-18.796505985118085,4128933,5105048,-19.120584174722744,-
2023,08,國內上市,1538,正峰,電機機械,16090,19155,32519,-16.001044113808405,-50.52123374027492,144174,178552,-19.253774810699404,調整低毛利接單，部分客戶遞延下單；去年同期因訂單量，部份遞延至當月出貨
2023,08,國內上市,1539,巨庭,電機機械,154729,91382,214396,69.32109168107505,-27.830276684266497,951002,2007194,-52.620324692082576,國外市場需求減少
2023,08,國內上市,1540,喬福,電機機械,31860,56479,52791,-43.58965279130296,-39.64880377337046,350210,326275,7.335836334380507,美國市場衰退
2023,08,國內上市,1541,錩泰,電機機械,272639,231712,291602,17.662874602955394,-6.503041817271487,2042711,3138709,-34.91875162686315,-
2023,08,國內上市,1558,伸興,電機機械,734399,647790,406755,13.369919263959,80.55070005285737,4947239,4750086,4.15051432753007,"本月增加百分比達50%以上,係因伸興對宇隆具有控制力，自111年9月份起將宇隆併入合併營收並編制合併報表。"
2023,08,國內上市,1560,中砂,電機機械,556064,523288,617552,6.2634725046246045,-9.956732388527604,4216925,4738592,-11.00890306656492,-
2023,08,國內上市,1563,巧新,汽車工業,582645,569096,465161,2.380793398653303,25.256631574874078,4866261,4285773,13.544534439878174,-
2023,08,國內上市,1568,倉佑,汽車工業,100640,91176,133799,10.37992454154602,-24.782696432708764,973161,1251282,-22.226884107659185,本月及累計合併營收減少主因大陸子公司於今年7月處分所致。
2023,08,國內上市,1582,信錦,電子零組件業,884051,745348,753559,18.60915974819816,17.316759537076724,5621836,7284363,-22.823231077309025,-
2023,08,國內上市,1583,程泰,電機機械,410263,402999,615406,1.802485862247797,-33.33457912337546,3401376,4121643,-17.475239849739534,-
2023,08,國內上市,1587,吉茂,汽車工業,193155,159852,230637,20.833646122663463,-16.251512116442722,1470635,1781556,-17.45221592809881,-
2023,08,國內上市,1589,永冠-KY,電機機械,674045,600871,849214,12.177988287003366,-20.62719173259037,5834999,5779050,0.968134901065054,-
2023,08,國內上市,1590,亞德客-KY,電機機械,2561743,2410641,1976218,6.268125365825936,29.62856324555287,19880116,17686118,12.405198246443906,本月營業收入換算匯率為4.3789056;本年累計營業收入換算匯率為4.3929677。
2023,08,國內上市,1597,直得,電機機械,82382,80224,138345,2.6899680893498203,-40.45176912790488,755847,1131385,-33.192768155844384,-
2023,08,國內上市,1598,岱宇,運動休閒,570892,514829,449422,10.889635199260336,27.02804936117947,4830215,4535295,6.502774350951812,-
2023,08,國內上市,1603,華電,電器電纜,282068,296923,491483,-5.002980570720355,-42.60879826972652,2426749,2197979,10.408197712535015,-
2023,08,國內上市,1604,聲寶,電器電纜,688324,827720,714628,-16.840960711351666,-3.68079616247894,6313060,6372356,-0.9305192616357278,-
2023,08,國內上市,1605,華新,電器電纜,14410608,15187001,14315935,-5.112220641850224,0.6613120274714854,129748557,122415468,5.990328771197444,-
2023,08,國內上市,1608,華榮,電器電纜,710289,806878,857290,-11.970706847875393,-17.14717306862322,6281846,7367303,-14.733437731555224,-
2023,08,國內上市,1609,大亞,電器電纜,2347203,2121639,2289497,10.631591896642172,2.520466285826101,17125025,18156733,-5.682233692592164,-
2023,08,國內上市,1611,中電,電器電纜,119925,113985,140844,5.211212001579155,-14.852602879781886,873539,1053557,-17.08668823803553,-
2023,08,國內上市,1612,宏泰,電器電纜,677991,499259,470080,35.79945479200175,44.22885466303608,3989280,4044904,-1.3751624265989997,-
2023,08,國內上市,1614,三洋電,電器電纜,488036,607875,570465,-19.71441497018301,-14.449440368821929,4140496,4475392,-7.483053998398352,-
2023,08,國內上市,1615,大山,電器電纜,472133,500804,415238,-5.724994209311427,13.701780665546025,3031013,2746945,10.341233624990672,-
2023,08,國內上市,1616,億泰,電器電纜,330385,348934,366545,-5.3159050135555725,-9.86509159857589,2593739,2454706,5.663936943976183,-
2023,08,國內上市,1617,榮星,電器電纜,254781,245979,248161,3.578354249753028,2.667623035045797,1859822,2468157,-24.64733807452281,-
2023,08,國內上市,1618,合機,電器電纜,699174,231100,405947,202.5417568152315,72.23282842341487,2702002,1740908,55.206478458367705,本月及本年累計增加係因業主通知銅板、高壓線、超高壓線及其附屬器材等交貨數量較去年同期增加。
2023,08,國內上市,1626,艾美特-KY,電器電纜,277656,654939,500166,-57.60582283235538,-44.48723023956047,6389906,7058793,-9.475940150107816,-
2023,08,國內上市,1702,南僑,食品工業,1998440,1774321,1710172,12.631254434795055,16.85608231218848,14762083,13221922,11.648540960988878,-
2023,08,國內上市,1707,葡萄王,生技醫療業,991411,793835,838287,24.888799309680223,18.26629781924329,6669600,6405352,4.125425113249046,-
2023,08,國內上市,1708,東鹼,化學工業,494044,449136,882160,9.998753161625878,-43.99610048063843,3956595,5438533,-27.24885552776824,-
2023,08,國內上市,1709,和益,化學工業,853507,631537,874460,35.147584385396264,-2.396107311941084,6356262,7308934,-13.034349468746058,-
2023,08,國內上市,1710,東聯,化學工業,1786506,1717466,1852131,4.019875793756616,-3.543215895635892,13966209,15017815,-7.002390161285113,無
2023,08,國內上市,1711,永光,化學工業,692430,643477,772829,7.6075757175470144,-10.403206918995018,5183983,6244376,-16.981568694774307,-
2023,08,國內上市,1712,興農,化學工業,1585242,1449359,1910508,9.375385946477028,-17.02510536464647,12734351,16097259,-20.89118402083237,-
2023,08,國內上市,1713,國化,化學工業,43833,34057,58815,28.7048183926946,-25.473093598571797,305775,432490,-29.29894332816944,-
2023,08,國內上市,1714,和桐,化學工業,1553868,1594036,2042992,-2.5198929007876862,-23.941552389828253,13037781,14994176,-13.047699320056,-
2023,08,國內上市,1717,長興,化學工業,3963723,3387642,3878708,17.00536833585131,2.1918381069160144,27776566,33437349,-16.929520937799225,-
2023,08,國內上市,1718,中纖,化學工業,3662804,3352660,2973454,9.250684531088748,23.18347618628033,25957577,22352359,16.129026918366872,本月份自結異業別合併營收資訊，未經會計師簽證或核閱。
2023,08,國內上市,1720,生達,生技醫療業,585898,563910,509036,3.899203773651824,15.09952144838479,4151805,3690531,12.4988517912463,-
2023,08,國內上市,1721,三晃,化學工業,167455,148976,225643,12.40401138438406,-25.787637994531185,1391601,2107638,-33.973433768037964,-
2023,08,國內上市,1722,台肥,化學工業,1021253,930082,1318608,9.802469029612444,-22.55067465084392,11415545,10341270,10.388230845921246,-
2023,08,國內上市,1723,中碳,化學工業,666121,642568,865016,3.665448637342663,-22.99321631044975,5873558,7444938,-21.106690210180396,-
2023,08,國內上市,1725,元禎,化學工業,726950,587885,646962,23.655136633865467,12.36363186709575,5040421,6556231,-23.120143265238823,-
2023,08,國內上市,1726,永記,化學工業,784327,706595,763776,11.000926980802298,2.6907103653427185,6128111,6303584,-2.7837020970927013,-
2023,08,國內上市,1727,中華化,化學工業,138477,144381,192152,-4.089180709373117,-27.933615054748323,1147334,1541760,-25.582840390203405,-
2023,08,國內上市,1730,花仙子,化學工業,207472,209982,266545,-1.195340552999781,-22.162486634527003,1739962,1880855,-7.490901744153589,-
2023,08,國內上市,1731,美吾華,生技醫療業,101448,96834,103953,4.764855319412603,-2.409742864563793,858560,838169,2.4328029311511163,-
2023,08,國內上市,1732,毛寶,化學工業,41511,43021,46050,-3.5099137630459545,-9.856677524429967,373478,401254,-6.922298593908098,-
2023,08,國內上市,1733,五鼎,生技醫療業,147378,149769,198847,-1.596458546161088,-25.8837196437462,1150965,1532295,-24.88620011159731,-
2023,08,國內上市,1734,杏輝,生技醫療業,227103,224786,240083,1.0307581433007391,-5.40646359800569,1950221,1817424,7.30688050779565,-
2023,08,國內上市,1735,日勝化,化學工業,229340,191715,242407,19.62548574707248,-5.3905209007990695,1541028,2089876,-26.26222799821616,-
2023,08,國內上市,1736,喬山,運動休閒,3276394,2764855,2762353,18.50147656929568,18.608809228943585,21716538,18862871,15.12848706859099,-
2023,08,國內上市,1737,臺鹽,食品工業,318789,269146,334505,18.44463599681957,-4.698285526374793,2312423,2436397,-5.088415393714572,-
2023,08,國內上市,1752,南光,生技醫療業,193411,176193,151201,9.772238397666197,27.916482033848983,1466465,1180700,24.20301516049801,-
2023,08,國內上市,1760,寶齡富錦,生技醫療業,244031,114909,345476,112.3689180133845,-29.363834246083663,1237540,1774124,-30.245011058978967,-
2023,08,國內上市,1762,中化生,生技醫療業,158641,106273,156945,49.27686242037018,1.0806333428908217,1556847,1396595,11.474479000712448,-
2023,08,國內上市,1773,勝一,化學工業,874848,772362,973028,13.269166530720051,-10.09015156809465,6422036,7920923,-18.923135599222466,-
2023,08,國內上市,1776,展宇,化學工業,101916,101861,126953,0.0539951502537772,-19.72147172575677,765870,1018391,-24.7960753777282,-
2023,08,國內上市,1783,和康生,生技醫療業,60919,54086,56342,12.633583552120696,8.123602286038833,428951,380851,12.629611055242076,-
2023,08,國內上市,1786,科妍,生技醫療業,80500,68910,38740,16.81903932665796,107.79556014455343,453053,329870,37.34289265468215,可吸收防沾黏凝膠、關節腔注射劑及皮下填補劑業務銷售增加。
2023,08,國內上市,1789,神隆,生技醫療業,183059,197135,189826,-7.14028457655921,-3.564843593606777,1783525,2024207,-11.89018712019077,-
