年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2022,03,國內上市,1234,黑松,食品工業,638270,465642,733787,37.07311625669506,-13.016992669534892,2044141,2214899,-7.709516325575117,-
2022,03,國內上市,1235,興泰,食品工業,1533,685,1009,123.7956204379562,51.93260654112983,3436,3821,-10.075896362208846,本期銷貨收入較去年同期增加52.4萬
2022,03,國內上市,1236,宏亞,食品工業,163958,96993,115293,69.04106481911066,42.2098479526077,544699,540612,0.7559950574534047,-
2022,03,國內上市,1256,鮮活果汁-KY,食品工業,333241,173977,350208,91.5431350120993,-4.844835069444445,889821,993999,-10.480694648586166,-
2022,03,國內上市,1301,台塑,塑膠工業,26474312,20591656,25018934,28.568154013450886,5.81710635632997,71003763,60601937,17.164180742275615,-
2022,03,國內上市,1303,南亞,塑膠工業,37002485,29823052,34372304,24.073434871789782,7.652035778573354,102092039,89710690,13.8014198753794,-
2022,03,國內上市,1304,台聚,塑膠工業,5732214,5270388,6209704,8.762656563425692,-7.689416435952503,17103418,16196176,5.60158150911672,-
2022,03,國內上市,1305,華夏,塑膠工業,1845700,1571715,1823567,17.43223167050006,1.2137201429944715,5307656,4978684,6.6076095610808,-
2022,03,國內上市,1307,三芳,塑膠工業,1020535,759173,932378,34.427199070567575,9.455070797466265,2617268,2589090,1.0883360562977726,-
2022,03,國內上市,1308,亞聚,塑膠工業,714113,668580,679625,6.810404140117861,5.0745631782232845,2141821,1852692,15.605885921675055,-
2022,03,國內上市,1309,台達化,塑膠工業,1640544,1415449,1845569,15.902727685702558,-11.10904008465682,4536374,4535681,0.015278852282601,-
2022,03,國內上市,1310,台苯,塑膠工業,1296091,1121273,677091,15.591029124932108,91.42050330014725,3535609,2137707,65.39259122040579,主要產品之數量及價格均較去年成長。
2022,03,國內上市,1312,國喬,塑膠工業,1711214,1188212,1835254,44.015882687601206,-6.758737482659076,4536710,5235131,-13.34104151357435,-
2022,03,國內上市,1313,聯成,塑膠工業,8167285,4895616,7215445,66.82854619316548,13.191701967099744,19195641,17119947,12.124418375827917,-
2022,03,國內上市,1314,中石化,塑膠工業,2608381,2232821,2915031,16.8199779561371,-10.519613685068872,7382270,7436525,-0.7295746333132747,-
2022,03,國內上市,1315,達新,塑膠工業,253082,134407,183809,88.29525247940956,37.68749081927436,614730,539319,13.982633654664491,-
2022,03,國內上市,1316,上曜,建材營造,156365,90609,65446,72.57115739054619,138.9221648381872,351149,217954,61.111518944364406,本月因子公司疫情趨緩訂單回流所致，及合併子公司之孫公司營收所致。
2022,03,國內上市,1319,東陽,汽車工業,1890259,1389990,1689083,35.99083446643501,11.910367933369765,5024238,4518336,11.196644074278671,-
2022,03,國內上市,1321,大洋,塑膠工業,674298,500568,633433,34.70657333269406,6.451353181788761,1771904,1534831,15.44619570493429,-
2022,03,國內上市,1323,永裕,塑膠工業,371815,256144,306780,45.15858267224686,21.19923071908208,992692,830227,19.5687444518186,-
2022,03,國內上市,1324,地球,塑膠工業,99839,68459,111375,45.83765465461079,-10.35780022446689,256030,251888,1.644381629930763,-
2022,03,國內上市,1325,恆大,塑膠工業,41885,40122,139477,4.394098001096655,-69.96995920474343,149980,470661,-68.13417725284228,因新冠肺炎防疫物資競爭激烈，致營收較去年同期減少。
2022,03,國內上市,1326,台化,塑膠工業,36365994,28718758,32179323,26.628017827233336,13.010438411025614,95399038,84154251,13.362114054107618,-
2022,03,國內上市,1337,再生-KY,塑膠工業,30368,47611,102248,-36.21642057507719,-70.29966356310148,141007,264639,-46.71722610801885,主係本期福建子公司配合當地政府防疫措施停工11天及去年12月出售江蘇子公司(對去年同期之合併營業收入占比為38%)所致。
2022,03,國內上市,1338,廣華-KY,汽車工業,722919,572444,705190,26.28641404224693,2.5140742211318936,2091831,1772655,18.005534071773695,-
2022,03,國內上市,1339,昭輝,汽車工業,160802,121905,170497,31.90763299290431,-5.686317061297267,512016,512511,-0.0965832928463974,-
2022,03,國內上市,1340,勝悅-KY,塑膠工業,44026,45863,46278,-4.005407409022523,-4.866243139288647,124914,119459,4.566420278087042,-
2022,03,國內上市,1341,富林-KY,塑膠工業,375407,182804,343117,105.36038598717752,9.410784076568634,777849,758254,2.584226393794164,-
2022,03,國內上市,1342,八貫,其他,219630,187400,177880,17.198505869797224,23.47087924443445,617992,436272,41.65291377856016,-
2022,03,國內上市,1402,遠東新,紡織纖維,23482793,19440141,19757228,20.795384148705505,18.856719171333143,63393874,56244212,12.71181824007064,-
2022,03,國內上市,1409,新纖,紡織纖維,4597676,3673150,4214077,25.169840600029943,9.102799972568134,12391811,10055281,23.236844400469764,-
2022,03,國內上市,1410,南染,紡織纖維,40992,25621,43164,59.99375512275087,-5.031971087016959,88018,108330,-18.75011538816579,-
2022,03,國內上市,1413,宏洲,紡織纖維,339348,262952,242906,29.05321123246828,39.70342436992088,888266,620108,43.24375753900934,-
2022,03,國內上市,1414,東和,紡織纖維,61181,66296,71482,-7.715397610715579,-14.410620855600012,185455,202939,-8.615396744834655,-
2022,03,國內上市,1416,廣豐,其他,17746,18253,27297,-2.7776255957924723,-34.989192951606405,55441,65147,-14.89861390394032,-
2022,03,國內上市,1417,嘉裕,紡織纖維,148058,122388,97834,20.974278524038304,51.33593638203487,401778,318747,26.04918634528325,因參與國軍服裝供售業務，致使營收增加。
2022,03,國內上市,1418,東華,紡織纖維,3199,245,3669,1205.7142857142858,-12.810029980921232,5195,12880,-59.66614906832298,因本公司110.4.1董事會通過亞克力棉生產線停止生產。
2022,03,國內上市,1419,新紡,紡織纖維,294277,194672,213510,51.16555025889701,37.82820476792656,749379,549888,36.27847852653631,-
2022,03,國內上市,1423,利華,紡織纖維,29143,12381,22269,135.3848639043696,30.86802281198078,60492,53920,12.188427299703264,-
2022,03,國內上市,1432,大魯閣,運動休閒,87280,95040,73031,-8.164983164983164,19.510892634634608,261670,233126,12.244022545747791,-
2022,03,國內上市,1434,福懋,紡織纖維,3340529,2669478,3284511,25.137910857478506,1.7055202433482488,8913782,8159917,9.238635638083084,-
2022,03,國內上市,1435,中福,其他,1131,1207,1094,-6.296603148301574,3.382084095063985,3483,3472,0.3168202764976958,-
2022,03,國內上市,1436,華友聯,建材營造,501,4215,414725,-88.11387900355872,-99.87919705829164,5227,419334,-98.75349959697998,本月及累計營收較去年同期減少，係今年尚未交屋所致
2022,03,國內上市,1437,勤益控,其他,54764,59661,46409,-8.208042104557416,18.002973561162705,181013,178649,1.3232651736085843,-
2022,03,國內上市,1438,三地開發,建材營造,3,0,369,,-99.1869918699187,15,407,-96.31449631449632,"110年3月銷售商品369仟元,111年3月銷售商品3仟元,故營收變化大。"
2022,03,國內上市,1439,雋揚,建材營造,32313,48389,11128,-33.22242658455434,190.3756290438533,100652,22525,346.8457269700333,111/8/26取得漢霖33%股權及董事會過半席次，屬共同控制下組織重整，視為自始取得，故重編今年單月及累計營收數。
2022,03,國內上市,1440,南紡,紡織纖維,2060595,1945614,2176174,5.909753938859404,-5.311110232913361,5790996,5333105,8.585823830582747,-
2022,03,國內上市,1441,大東,紡織纖維,181288,96209,142941,88.43143572846616,26.827152461505097,413002,372024,11.01488076038105,-
2022,03,國內上市,1442,名軒,建材營造,113767,34314,130171,231.546890482019,-12.601885212528137,194434,366075,-46.88684012838899,-
2022,03,國內上市,1443,立益物流,其他,69205,64738,60327,6.90012048564985,14.716461949044374,214050,158761,34.82530344354092,-
2022,03,國內上市,1444,力麗,紡織纖維,1039640,812838,817402,27.90248487398473,27.188335727096337,2900284,2202305,31.69311244355346,-
2022,03,國內上市,1445,大宇,紡織纖維,124622,89855,100235,38.69233765511101,24.329824911458072,349884,268568,30.27762056536892,-
2022,03,國內上市,1446,宏和,紡織纖維,12271,6324,23483,94.03858317520556,-47.74517736234723,31158,83192,-62.54687950764497,因永和合建案已銷售完畢
2022,03,國內上市,1447,力鵬,紡織纖維,2981959,1813420,2298590,64.43840919367824,29.72992138658917,6363236,5878347,8.24873046793597,-
2022,03,國內上市,1449,佳和,紡織纖維,263710,145736,248198,80.95048580995773,6.249848910950129,612920,589453,3.981148624232975,-
2022,03,國內上市,1451,年興,紡織纖維,661448,641972,723142,3.033777174082359,-8.531381111870145,1972609,1737738,13.51590400854444,-
2022,03,國內上市,1452,宏益,紡織纖維,193024,147000,201142,31.308843537414965,-4.035954698670591,515193,513362,0.3566683938429412,-
2022,03,國內上市,1453,大將,建材營造,53031,73000,38,-27.354794520547944,139455.26315789475,126069,16058,685.0853157304771,"本年營收較去年增加,係因本年出售房屋金額較高所致"
2022,03,國內上市,1454,台富,紡織纖維,176139,120473,127728,46.20620387970749,37.90163472378805,450137,367005,22.651462514134685,-
2022,03,國內上市,1455,集盛,紡織纖維,1139439,768783,825740,48.21334498811758,37.99004529270714,2821857,2363278,19.404361230460403,-
2022,03,國內上市,1456,怡華,建材營造,32237,31523,43972,2.265012847761952,-26.687437460201945,117236,543794,-78.44110085804552,本年累計認列建設收入較去年累計減少所致
2022,03,國內上市,1457,宜進,紡織纖維,451942,370055,362143,22.128332274932102,24.796558265657488,1206715,936626,28.83637652595593,-
2022,03,國內上市,1459,聯發,紡織纖維,238035,177350,256290,34.21764871722583,-7.122790588786141,596850,674591,-11.52416797733738,-
2022,03,國內上市,1460,宏遠,紡織纖維,959483,808271,733251,18.70808181909285,30.853282163952045,2634239,2142152,22.97161919415616,-
2022,03,國內上市,1463,強盛新,紡織纖維,52762,36908,40940,42.95545681153138,28.876404494382022,133840,106948,25.14493024647492,-
2022,03,國內上市,1464,得力,紡織纖維,1139904,859396,918042,32.64013330292438,24.166868182501453,2975810,2428879,22.517836417540767,-
2022,03,國內上市,1465,偉全,紡織纖維,54939,30591,28521,79.59203687359027,92.62648574734406,130260,73380,77.51430907604252,去年因疫情影響基期低。
2022,03,國內上市,1466,聚隆,紡織纖維,319131,211338,315388,51.005025125628144,1.186792141742869,809407,782502,3.438329870083399,-
2022,03,國內上市,1467,南緯,紡織纖維,643532,492880,542767,30.56565492614835,18.565056460691235,1679531,1625835,3.302672165379636,-
2022,03,國內上市,1468,昶和,紡織纖維,110588,83401,84514,32.597930480449875,30.851693210592327,318400,240471,32.40681828578082,-
2022,03,國內上市,1470,大統新創,紡織纖維,130233,77522,81307,67.99489177265808,60.174400728104594,299924,201729,48.676690014821865,2021年Q4-2022年Q1訂單增加使營收成長。
2022,03,國內上市,1471,首利,電子零組件業,20983,12292,53044,70.70452326716564,-60.4422743382852,54136,131613,-58.86728514660406,本月營收較去年同期減少及本年累計營收較去年同期減少，主要係因為客戶需求減少所致。
2022,03,國內上市,1472,三洋實業,建材營造,68661,33487,18633,105.03777585331622,268.49138625020123,196929,63084,212.16948830131253,本年度投入工程收益較去年同期增加。
2022,03,國內上市,1473,台南,紡織纖維,768899,757514,610081,1.50294251987422,26.032280959413587,2323623,1703421,36.409202422654175,-
2022,03,國內上市,1474,弘裕,紡織纖維,349784,235820,328823,48.3266898481893,6.3745540914108805,888242,789530,12.502628145858928,-
2022,03,國內上市,1475,業旺,紡織纖維,104181,75864,18677,37.32600442897817,457.803715800182,266888,44377,501.4106406471821,主要開始銷售染劑產品
2022,03,國內上市,1476,儒鴻,紡織纖維,3724585,2772040,3111846,34.36259938529025,19.690530958151527,10177731,8219476,23.824572272003717,-
2022,03,國內上市,1477,聚陽,紡織纖維,2556267,2557570,2628521,-0.050946797155112,-2.7488462142779158,7971528,6816799,16.939460881859652,-
2022,03,國內上市,1503,士電,電機機械,2759545,2017058,2519443,36.81039414830907,9.529963567344051,7735662,7115146,8.721057867259505,-
2022,03,國內上市,1504,東元,電機機械,5176830,4029547,4157489,28.47176121782424,24.51818874325344,13876531,11459850,21.08824286530801,-
2022,03,國內上市,1506,正道,電機機械,97344,84738,101710,14.876442682149683,-4.292596598171271,283430,255566,10.902858752729236,-
2022,03,國內上市,1512,瑞利,汽車工業,64474,38281,75909,68.42297745617931,-15.06408989711365,158443,237458,-33.275358168602445,-
2022,03,國內上市,1513,中興電,電機機械,1976860,1435084,2204727,37.75221520134013,-10.335383927352456,4739274,4682713,1.207868173855626,-
2022,03,國內上市,1514,亞力,電機機械,588575,474890,419387,23.939228031754723,40.34173686833402,1488584,1230455,20.978337281737243,-
2022,03,國內上市,1515,力山,電機機械,374324,395425,1302442,-5.336283745337295,-71.25983345131684,1633276,4038815,-59.56051465590774,客戶庫存管理減少採購量
2022,03,國內上市,1516,川飛,其他,211515,149716,92024,41.277485372304895,129.84764843953752,537926,209445,156.83401370288144,本月營收較去年3月增加，主係煤價金額上揚所致
2022,03,國內上市,1517,利奇,電機機械,512327,299980,405341,70.78705247016468,26.39407313841925,1225623,1009359,21.425875233687915,-
2022,03,國內上市,1519,華城,電機機械,570125,525084,709451,8.577865636736217,-19.638565595086902,1395393,1595992,-12.56892265124136,-
2022,03,國內上市,1521,大億,汽車工業,442764,350472,495429,26.33363007601178,-10.63018111576028,1227615,1275875,-3.78250220436955,-
2022,03,國內上市,1522,堤維西,汽車工業,1744645,1370144,1438368,27.33296646191933,21.293368595519368,4602245,3953774,16.401316817804965,-
2022,03,國內上市,1524,耿鼎,汽車工業,223543,115862,172805,92.9390136541748,29.361418940424176,543184,460408,17.97883616270786,-
2022,03,國內上市,1525,江申,汽車工業,127488,96630,121493,31.934181931077305,4.934440667363552,304240,317524,-4.183620765674406,-
2022,03,國內上市,1526,日馳,電機機械,211980,135516,149344,56.42433365801824,41.940754231840586,512552,342419,49.6856190807169,-
2022,03,國內上市,1527,鑽全,電機機械,476021,263381,433439,80.73475307634187,9.82421978640593,1174443,1112782,5.541157207790924,-
2022,03,國內上市,1528,恩德,電機機械,362127,199306,344820,81.69397810402096,5.019140421089264,796025,759760,4.773217858271033,-
2022,03,國內上市,1529,樂事綠能,電機機械,13488,11260,15852,19.786856127886324,-14.912944738834216,43321,30381,42.59240972976532,-
2022,03,國內上市,1530,亞崴,電機機械,175393,186759,412591,-6.085918215454141,-57.48986284237901,625410,803987,-22.211428791759072,受烏俄戰爭及船運缺櫃影響出貨遞延
2022,03,國內上市,1531,高林股,電機機械,307268,180022,265125,70.68358311761895,15.895520980669495,763377,624196,22.29764368884133,-
2022,03,國內上市,1532,勤美,電機機械,1812987,1212553,1655763,49.5181653915334,9.495561864832103,4603770,3655470,25.94194453791168,-
2022,03,國內上市,1533,車王電,汽車工業,231393,210774,210776,9.782515870078852,9.781474171632444,753214,572110,31.655450874831764,-
2022,03,國內上市,1535,中宇,電機機械,704652,608349,722161,15.830222454545009,-2.424528602347676,2093624,2173956,-3.6951989828680976,-
2022,03,國內上市,1536,和大,汽車工業,627338,435008,542003,44.212979991172574,15.744377798646871,1584956,1572954,0.7630229491771533,-
2022,03,國內上市,1537,廣隆,電機機械,613512,396270,646022,54.821712468771295,-5.032336360062041,1669627,1695958,-1.5525738255310568,-
2022,03,國內上市,1538,正峰,電機機械,20063,13288,28964,50.985851896447926,-30.731252589421352,62375,61275,1.795185638514892,-
2022,03,國內上市,1539,巨庭,電機機械,279659,219689,217037,27.297679902043345,28.85314485548547,820050,615378,33.25955754024356,-
2022,03,國內上市,1540,喬福,電機機械,43677,16135,40439,170.69724202045242,8.007121837829818,103955,118604,-12.351185457488786,會計師調去年營收32437仟元於本月入帳
2022,03,國內上市,1541,錩泰,電機機械,574301,382722,474909,50.05696040468016,20.92864106597264,1586239,1279384,23.98458945867699,-
2022,03,國內上市,1558,伸興,電機機械,800122,432660,933640,84.93089261775991,-14.300801165331391,1979715,2545221,-22.21834567607292,-
2022,03,國內上市,1560,中砂,電機機械,583052,530672,521795,9.87050381403202,11.73966787723148,1644860,1464737,12.297292961125445,-
2022,03,國內上市,1563,巧新,汽車工業,624227,551323,735328,13.223464285001716,-15.109039775447147,1789452,1875526,-4.589325874448021,-
2022,03,國內上市,1568,倉佑,汽車工業,179859,139912,164783,28.5515180970896,9.149002020839529,498977,470008,6.163512110432163,-
2022,03,國內上市,1582,信錦,電子零組件業,1092014,736378,905462,48.29530485701637,20.60296290733349,2766522,2292741,20.66439253278063,-
2022,03,國內上市,1583,程泰,電機機械,430820,376284,693407,14.493308245899374,-37.8691014079754,1387112,1506666,-7.935003511063501,-
2022,03,國內上市,1587,吉茂,汽車工業,232711,169813,200002,37.03956705317025,16.354336456635433,602485,534609,12.696381841682426,-
2022,03,國內上市,1589,永冠-KY,電機機械,679549,460763,762001,47.48341338171685,-10.82045824086845,1813099,2145708,-15.50113062914432,-
2022,03,國內上市,1590,亞德客-KY,電機機械,2839524,1718300,2390603,65.25193505208637,18.77856758315789,6508612,5933876,9.685675939301731,本月營業收入換算匯率為4.4514251;本年累計營業收入換算匯率為4.4063001。
2022,03,國內上市,1597,直得,電機機械,144907,117905,154057,22.901488486493363,-5.939360106973393,393435,418654,-6.023828746411118,-
2022,03,國內上市,1598,岱宇,運動休閒,820919,711912,1275903,15.311864387733316,-35.659764104324545,2259208,3828524,-40.99010480279084,-
2022,03,國內上市,1603,華電,電器電纜,316351,146174,327643,116.42084091562111,-3.4464340761133307,706643,738424,-4.303895864706456,-
2022,03,國內上市,1604,聲寶,電器電纜,750523,632949,670122,18.575588238546864,11.997964549738704,2398336,2108570,13.742299283400598,-
2022,03,國內上市,1605,華新,電器電纜,16037946,13028634,11422132,23.097678544043838,40.41114215804895,42565909,28854377,47.51976450574552,-
2022,03,國內上市,1608,華榮,電器電纜,1042822,897613,915976,16.177238966013192,13.848179428281965,2774574,2249784,23.326239318974626,-
2022,03,國內上市,1609,大亞,電器電纜,2647479,1799952,2410381,47.08608896237233,9.836536215643918,6742723,6080849,10.884565625622344,-
2022,03,國內上市,1611,中電,電器電纜,148084,101511,150794,45.87975687363931,-1.7971537329071448,391926,460847,-14.955288848576645,-
2022,03,國內上市,1612,宏泰,電器電纜,579505,474197,613523,22.207647876304573,-5.54469840576474,1656512,1459148,13.52597543223854,-
2022,03,國內上市,1614,三洋電,電器電纜,461047,460903,383729,0.0312430164264498,20.14911565193144,1507702,1321673,14.075266726338512,-
2022,03,國內上市,1615,大山,電器電纜,479433,218138,354433,119.78426500655549,35.26759641455508,1024545,786897,30.20064887780739,-
2022,03,國內上市,1616,億泰,電器電纜,371036,251291,264305,47.65192545694036,40.38175592591892,857718,627204,36.75263550615111,-
2022,03,國內上市,1617,榮星,電器電纜,396087,253983,438642,55.95020139143171,-9.701533368897644,937523,1033489,-9.285633422319927,-
2022,03,國內上市,1618,合機,電器電纜,338319,139086,203031,143.24446745179242,66.6341593155725,701581,812470,-13.648380863293411,"111年3月業主通知交貨較多,致超高壓線及高壓線出貨量較去年同期增加。"
2022,03,國內上市,1626,艾美特-KY,電器電纜,1008428,315591,1357586,219.5363619368106,-25.719033637648003,1929141,2543532,-24.155033237246474,-
2022,03,國內上市,1702,南僑,食品工業,1689826,1265823,1707671,33.49623130564068,-1.044990516323109,4764800,4660291,2.2425423648437404,-
2022,03,國內上市,1707,葡萄王,生技醫療業,867825,483677,820392,79.42242446922224,5.781748237427961,2052580,1972200,4.075651556637258,-
2022,03,國內上市,1708,東鹼,化學工業,648002,681223,306096,-4.876670341430046,111.69894412210547,1911009,846430,125.77283413867656,增加係因1.自製產品價格調漲(單月及累計)2.航運租金上揚(單月及累計)3.外銷硫酸鉀受遞延出貨影響，銷售數量增加(累計)
2022,03,國內上市,1709,和益,化學工業,1036062,777063,884697,33.33050216005652,17.10924757289784,2920281,2340254,24.78478831784926,-
2022,03,國內上市,1710,東聯,化學工業,2179385,2336045,2707364,-6.706206430098735,-19.50158899948437,6525184,6574763,-0.754080413240751,無
2022,03,國內上市,1711,永光,化學工業,918518,643609,850637,42.71366621660045,7.980019679369696,2412233,2280803,5.762444191804378,-
2022,03,國內上市,1712,興農,化學工業,2181001,1550473,1806822,40.66681586844789,20.709234224511324,6073233,4829050,25.764549963243287,-
2022,03,國內上市,1713,國化,化學工業,55759,50676,52974,10.030389138842844,5.257296032015706,161204,134092,20.218954150881483,-
2022,03,國內上市,1714,和桐,化學工業,1929326,1491087,1837409,29.390572112827755,5.002533458799864,4947099,4849024,2.0225719649974923,-
2022,03,國內上市,1717,長興,化學工業,5051983,3275069,4454630,54.25577293180693,13.409710795284903,12363833,11202419,10.367528656087584,-
2022,03,國內上市,1718,中纖,化學工業,2795604,2295623,2921189,21.779752163138287,-4.299105603916761,8051736,7706638,4.4779318815805285,本月份自結異業別合併營收資訊，未經會計師簽證或核閱
2022,03,國內上市,1720,生達,生技醫療業,433700,322740,394959,34.380615975708,9.808866236748624,1237368,1101105,12.375114089936927,-
2022,03,國內上市,1721,三晃,化學工業,342699,175985,278527,94.7319373810268,23.03977711317036,796849,726658,9.659427130782294,-
2022,03,國內上市,1722,台肥,化學工業,1481717,1107210,963772,33.82438742424653,53.74144507207099,4084273,2945516,38.66069646201209,本月營業收入較去年同月增加，主因肥料產品營收增加2.8億元、化工產品營收增加2.05億元。
2022,03,國內上市,1723,中碳,化學工業,885939,656535,706902,34.941625351276016,25.326990162709965,2372566,1668856,42.16720915405524,-
2022,03,國內上市,1725,元禎,化學工業,1071627,680806,992652,57.40563391039444,7.955960396997135,2590604,2378625,8.911829313153607,-
2022,03,國內上市,1726,永記,化學工業,967359,608193,766083,59.05460930987368,26.273393352939564,2448763,2090014,17.164908943193684,-
2022,03,國內上市,1727,中華化,化學工業,233593,190368,163192,22.70602202050765,43.13998235207608,601496,434407,38.46369878938415,-
2022,03,國內上市,1730,花仙子,化學工業,187037,161381,210838,15.8977822668096,-11.288761987876947,794978,902424,-11.906376603459128,-
2022,03,國內上市,1731,美吾華,生技醫療業,98009,86385,93247,13.456039821728307,5.106866708848542,338394,308633,9.642844413915556,美吾髮&#174;及醫藥事業部業務擴展順利，營收持續成長， 111年第一季營收較去年同期成長近1成。
2022,03,國內上市,1732,毛寶,化學工業,47939,40365,51520,18.763780502910937,-6.950698757763975,147672,158072,-6.579280327951819,-
2022,03,國內上市,1733,五鼎,生技醫療業,175276,185661,175045,-5.593527989184589,0.1319660658687766,521954,576388,-9.44398564855618,-
2022,03,國內上市,1734,杏輝,生技醫療業,262316,166743,209831,57.317548562758255,25.012986641630647,669333,618157,8.278802957824631,-
2022,03,國內上市,1735,日勝化,化學工業,334862,227511,305493,47.18497127611412,9.613640901755524,800540,681553,17.45821674910095,-
2022,03,國內上市,1736,喬山,運動休閒,2579879,2375686,2572619,8.595117368204384,0.2822026891661766,7523288,7252521,3.733419041461583,-
2022,03,國內上市,1737,臺鹽,食品工業,371648,212495,290340,74.8972917009812,28.004408624371425,923153,790085,16.84223849332667,-
2022,03,國內上市,1752,南光,生技醫療業,141154,92399,160654,52.76572257275512,-12.137886389383397,375754,423094,-11.189002916609548,-
2022,03,國內上市,1760,寶齡富錦,生技醫療業,140211,194689,110681,-27.98206370159588,26.68027936140801,454566,374049,21.52578940192328,-
2022,03,國內上市,1762,中化生,生技醫療業,268869,117001,136367,129.80059999487185,97.16573657849771,529532,421610,25.597590189986008,客戶訂單需求增加，故當月營收較去年同期成長。
2022,03,國內上市,1773,勝一,化學工業,1095480,890516,851219,23.016318628750074,28.695435604703373,3046421,2293802,32.81098368560146,-
2022,03,國內上市,1776,展宇,化學工業,184762,120723,162575,53.04622979879559,13.64723973550669,417516,373912,11.66156742763003,-
2022,03,國內上市,1783,和康生,生技醫療業,46371,40754,48641,13.782696177062377,-4.666844842828067,123262,111009,11.03784377843238,-
2022,03,國內上市,1786,科妍,生技醫療業,56981,23343,57676,144.10315726341943,-1.2050072820583952,100368,111231,-9.766162310866576,-
2022,03,國內上市,1789,神隆,生技醫療業,301546,192401,241169,56.72787563474202,25.03514133242664,737939,641136,15.098668613211547,-
2022,03,國內上市,1795,美時,生技醫療業,1186652,1028926,1100414,15.329187910500853,7.836868669428052,3161377,3324389,-4.903517608799692,-
2022,03,國內上市,1802,台玻,玻璃陶瓷,3792957,3931754,4894198,-3.530154735011397,-22.500949082975392,11416342,11670289,-2.1760129504933428,-
2022,03,國內上市,1805,寶徠,建材營造,147191,47847,3788,207.62848245449035,3785.7180570221753,198401,7416,2575.3101402373245,本月及累計營收較高主要係認列康橋旭案收入所致。
