年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2024,01,國內上市,1315,達新,塑膠工業,157379,153687,241467,2.4022851640021603,-34.82380615156522,157379,241467,-34.82380615156522,-
2024,01,國內上市,1316,上曜,建材營造,79217,54149,47445,46.2944837393119,66.96596058594162,79217,47445,66.96596058594162,主因子公司營收上升，致本年度營收較去年同期增加。
2024,01,國內上市,1319,東陽,汽車工業,2288389,2135521,1498170,7.1583468390149285,52.74561631857533,2288389,1498170,52.74561631857533,增加52.75%，主因近期北美暴風雪事件推升碰撞件需求增加，及去年1月遇春節連假工作天數較少所致。
2024,01,國內上市,1321,大洋,塑膠工業,412854,343982,396457,20.021977894192137,4.13588358888858,412854,396457,4.13588358888858,-
2024,01,國內上市,1323,永裕,塑膠工業,278381,252244,243005,10.361792550070566,14.557725149688276,278381,243005,14.557725149688276,-
2024,01,國內上市,1324,地球,塑膠工業,72862,66516,62008,9.540561669372783,17.50419300735389,72862,62008,17.50419300735389,-
2024,01,國內上市,1325,恆大,塑膠工業,45458,38592,35085,17.79125207296849,29.56534131395183,45458,35085,29.56534131395183,-
2024,01,國內上市,1326,台化,塑膠工業,28185400,28694019,25576976,-1.772561034409296,10.198328371579189,28185400,25576976,10.198328371579189,-
2024,01,國內上市,1337,再生-KY,塑膠工業,88502,89272,45454,-0.8625324849896944,94.70673648083778,88502,45454,94.70673648083778,主係去年1月為春節休假期間，營業天數較本期減少使合併營業收入相對本期減少所致。
2024,01,國內上市,1338,廣華-KY,汽車工業,447685,547820,383026,-18.278814209046768,16.881099455389453,447685,383026,16.881099455389453,-
2024,01,國內上市,1339,昭輝,汽車工業,211749,153570,138659,37.88435241258058,52.71204898347745,211749,138659,52.71204898347745,本月增減百分比達50%以上係因兩年度農曆春節月份差異所致
2024,01,國內上市,1340,勝悅-KY,塑膠工業,28548,35974,11642,-20.642686384611107,145.2155986943824,28548,11642,145.2155986943824,2024年1月營收較去年同期增長係因今年春節在2月份，而2023年春節為1月份，今年1月份工作天數較多，出貨較去年增加。
2024,01,國內上市,1341,富林-KY,塑膠工業,202863,228994,134809,-11.411216014393393,50.481792758643714,202863,134809,50.481792758643714,本月營收較去年同期增加50.48%，主係受春節假期影響(今年春節為2月份去年為1月份)
2024,01,國內上市,1342,八貫,其他,179937,233270,256408,-22.86320572726883,-29.823952450781565,179937,256408,-29.823952450781565,-
2024,01,國內上市,1402,遠東新,紡織纖維,23067562,22894628,18935083,0.7553474989853515,21.824456750466844,23067562,18935083,21.824456750466844,-
2024,01,國內上市,1409,新纖,紡織纖維,3663243,3337231,2779771,9.768937181753376,31.782186374345223,3663243,2779771,31.782186374345223,-
2024,01,國內上市,1410,南染,紡織纖維,18779,20330,16558,-7.629119527791441,13.413455731368522,18779,16558,13.413455731368522,-
2024,01,國內上市,1413,宏洲,紡織纖維,232913,135213,125711,72.25636588197881,85.27654700066024,232913,125711,85.27654700066024,因去年基期低
2024,01,國內上市,1414,東和,紡織纖維,46819,47917,35189,-2.29146232026212,33.05010088379891,46819,35189,33.05010088379891,-
2024,01,國內上市,1416,廣豐,其他,30430,28804,18311,5.645049298708512,66.18426082682541,30430,18311,66.18426082682541,數位科技事業營收增加
2024,01,國內上市,1417,嘉裕,紡織纖維,96641,189724,112648,-49.06232211001244,-14.209750727931254,96641,112648,-14.209750727931254,-
2024,01,國內上市,1418,東華,紡織纖維,283,2593,3598,-89.08600077130737,-92.13451917732074,283,3598,-92.13451917732074,因去年同期銷庫存
2024,01,國內上市,1419,新紡,紡織纖維,262255,296946,264387,-11.68259548874206,-0.8063936577819636,262255,264387,-0.8063936577819636,-
2024,01,國內上市,1423,利華,紡織纖維,12357,7704,8444,60.39719626168224,46.34059687351966,12357,8444,46.34059687351966,-
2024,01,國內上市,1432,大魯閣,運動休閒,102758,109529,124297,-6.181924421842617,-17.328656363387694,102758,124297,-17.328656363387694,-
2024,01,國內上市,1434,福懋,紡織纖維,2377190,2224206,2465734,6.878139884525084,-3.590979400048829,2377190,2465734,-3.590979400048829,-
2024,01,國內上市,1435,中福,其他,604,625,738,-3.36,-18.15718157181572,604,738,-18.15718157181572,-
2024,01,國內上市,1436,華友聯,建材營造,2463,2015,1402,22.233250620347395,75.67760342368045,2463,1402,75.67760342368045,本月及累計營收較去年同期增加，係今年租賃收入較去年同期增加所致。
2024,01,國內上市,1437,勤益控,其他,53321,58003,51610,-8.071996276054687,3.31524898275528,53321,51610,3.31524898275528,-
2024,01,國內上市,1438,三地開發,建材營造,0,0,105506,,-100.0,0,105506,-100.0,112年銷售房屋與土地，故營收變化大。
2024,01,國內上市,1439,雋揚,建材營造,5949,19301,44882,-69.17776281021709,-86.7452430818591,5949,44882,-86.7452430818591,本公司截至01月底營收較去年同期減少，係因本年度認列交屋金額較低所致。
2024,01,國內上市,1440,南紡,紡織纖維,1454810,1309960,1392081,11.057589544718924,4.506131467924639,1454810,1392081,4.506131467924639,-
2024,01,國內上市,1441,大東,紡織纖維,83230,74979,89197,11.004414569412768,-6.689686872876891,83230,89197,-6.689686872876891,-
2024,01,國內上市,1442,名軒,建材營造,904364,1252747,12625,-27.809525786132397,7063.279207920792,904364,12625,7063.279207920792,本月認收86戶，去年同期認收1戶；本年累計認收86戶，去年累計認收1戶，故兩期差異大。
2024,01,國內上市,1443,立益物流,其他,78537,65991,53169,19.01168341137428,47.71201263894375,78537,53169,47.71201263894375,-
2024,01,國內上市,1444,力麗,紡織纖維,725906,523494,712724,38.66558164945539,1.84952379883377,725906,712724,1.84952379883377,-
2024,01,國內上市,1445,大宇,紡織纖維,97975,120652,114713,-18.79537844378875,-14.591197161612024,97975,114713,-14.591197161612024,-
2024,01,國內上市,1446,宏和,紡織纖維,47370,351835,7685,-86.53630252817372,516.3955757970072,47370,7685,516.3955757970072,營建銷售增加營收
2024,01,國內上市,1447,力鵬,紡織纖維,4719844,2289048,3246032,106.19244332141572,45.40349571415192,4719844,3246032,45.40349571415192,-
2024,01,國內上市,1449,佳和,紡織纖維,431567,167897,141755,157.04271070954215,204.44569856442453,431567,141755,204.44569856442453,訂單增加
2024,01,國內上市,1451,年興,紡織纖維,536487,544836,558008,-1.5323877276831928,-3.8567547418675,536487,558008,-3.8567547418675,-
2024,01,國內上市,1452,宏益,紡織纖維,112920,126694,68343,-10.871864492399007,65.22540713752689,112920,68343,65.22540713752689,因上期適逢農曆春節工作日減少及市場需求疲弱，致本期營業收入淨額較去年同期增加。
2024,01,國內上市,1453,大將,建材營造,115,203129,57,-99.94338573025024,101.75438596491227,115,57,101.75438596491227,"本月營收較去年同期增加,係因本月房屋出租金額較高所致."
2024,01,國內上市,1454,台富,紡織纖維,124338,119685,99448,3.887705226218825,25.028155417906845,124338,99448,25.028155417906845,-
2024,01,國內上市,1455,集盛,紡織纖維,804846,773864,437746,4.003545842680367,83.86141735161486,804846,437746,83.86141735161486,112年1月逢農曆春節營業天數減少1/3，113年1月回復正常營運日數且需求逐漸回溫，比較基期較低，二者影響致本期增加比例較大。
2024,01,國內上市,1456,怡華,建材營造,34485,66492,24784,-48.13661793900018,39.1421885087153,34485,24784,39.1421885087153,-
2024,01,國內上市,1457,宜進,紡織纖維,319900,228377,211612,40.07540163851876,51.17290134774966,319900,211612,51.17290134774966,"因112年1月適逢農曆新年,出貨日期較少天數,惟113年農曆新年在2月,故113年營業額較去年同期增加所致."
2024,01,國內上市,1459,聯發,紡織纖維,153764,146814,72580,4.733880965030583,111.8545053733811,153764,72580,111.8545053733811,112年適逢過年，實際銷售天數19天，致本期營業收入淨額較去年同期增加。
2024,01,國內上市,1460,宏遠,紡織纖維,683527,698235,613975,-2.106454130772591,11.32814854025001,683527,613975,11.32814854025001,-
2024,01,國內上市,1463,強盛新,紡織纖維,24283,26140,24069,-7.104055087987758,0.8891104740537621,24283,24069,0.8891104740537621,-
2024,01,國內上市,1464,得力,紡織纖維,905992,930710,736967,-2.655821899410128,22.935219623131022,905992,736967,22.935219623131022,-
2024,01,國內上市,1465,偉全,紡織纖維,47181,59670,32188,-20.93011563599799,46.57947061016528,47181,32188,46.57947061016528,-
2024,01,國內上市,1466,聚隆,紡織纖維,208323,228784,132317,-8.943370165745856,57.4423543460024,208323,132317,57.4423543460024,因11３年１月營業天數較去年同期增加所致
2024,01,國內上市,1467,南緯,紡織纖維,467317,377315,365456,23.85327909041517,27.872302000788057,467317,365456,27.872302000788057,-
2024,01,國內上市,1468,昶和,紡織纖維,103202,100634,112248,2.551821451994356,-8.058940916541943,103202,112248,-8.058940916541943,-
2024,01,國內上市,1470,大統新創,紡織纖維,71331,52591,57982,35.63347340799756,23.022662205512056,71331,57982,23.022662205512056,-
2024,01,國內上市,1471,首利,電子零組件業,24544,23733,13175,3.417182825601483,86.292220113852,24544,13175,86.292220113852,本月營收較去年同期增加，主係因為客戶需求增加所致。
2024,01,國內上市,1472,三洋實業,建材營造,201234,255111,61007,-21.11904229923445,229.85395118592947,201234,61007,229.85395118592947,本公司以專案收入為主要營收，因各財務報表期間所認列專案別不同，使得營業收入同期比較不具相同基礎，此為本公司營業特性
2024,01,國內上市,1473,台南,紡織纖維,780692,631256,808935,23.6728046941336,-3.4913806424496405,780692,808935,-3.4913806424496405,-
2024,01,國內上市,1474,弘裕,紡織纖維,260413,263082,145194,-1.014512585429638,79.35520751546207,260413,145194,79.35520751546207,去年同期適逢農曆春節工作天數較少所致
2024,01,國內上市,1475,業旺,紡織纖維,148039,132193,102647,11.987018979824953,44.2214580065662,148039,102647,44.2214580065662,-
2024,01,國內上市,1476,儒鴻,紡織纖維,2629261,2681520,2103889,-1.9488573644798477,24.97146950243097,2629261,2103889,24.97146950243097,-
2024,01,國內上市,1477,聚陽,紡織纖維,2754588,3235356,2387509,-14.85981759039809,15.374978691179804,2754588,2387509,15.374978691179804,-
2024,01,國內上市,1503,士電,電機機械,3907628,2806421,3158454,39.23883836388055,23.7196425846316,3907628,3158454,23.7196425846316,-
2024,01,國內上市,1504,東元,電機機械,4907676,5046457,4523185,-2.750068018017393,8.500448246092079,4907676,4523185,8.500448246092079,-
2024,01,國內上市,1506,正道,電機機械,89592,91882,92757,-2.4923271152129907,-3.412141401727093,89592,92757,-3.412141401727093,-
2024,01,國內上市,1512,瑞利,汽車工業,88851,88820,135234,0.0349020490880432,-34.298327343715336,88851,135234,-34.298327343715336,-
2024,01,國內上市,1513,中興電,電機機械,1942911,2015814,1775922,-3.616553908247487,9.402946751039742,1942911,1775922,9.402946751039742,-
2024,01,國內上市,1514,亞力,電機機械,647456,1251523,526927,-48.26655203300299,22.873946485945872,647456,526927,22.873946485945872,-
2024,01,國內上市,1515,力山,電機機械,816161,856372,223148,-4.695506158538579,265.748740746052,816161,223148,265.748740746052,客戶銷售狀況好增加採購量
2024,01,國內上市,1516,川飛,其他,128805,40144,198800,220.8574133120765,-35.208752515090545,128805,198800,-35.208752515090545,-
2024,01,國內上市,1517,利奇,電機機械,138747,160505,162096,-13.555963988660787,-14.404427006218535,138747,162096,-14.404427006218535,-
2024,01,國內上市,1519,華城,電機機械,674596,2575007,184019,-73.8021683047852,266.59040642542345,674596,184019,266.59040642542345,"本月較同期增加為公營及外銷案依顧客交期認列,故月營收起伏變化較大。"
2024,01,國內上市,1521,大億,汽車工業,413868,354443,384307,16.765742305532907,7.69202746762354,413868,384307,7.69202746762354,-
2024,01,國內上市,1522,堤維西,汽車工業,1844245,1456082,1499360,26.658045357335645,23.00214758296873,1844245,1499360,23.00214758296873,-
2024,01,國內上市,1524,耿鼎,汽車工業,250659,251644,146193,-0.3914259827375181,71.4575937288379,250659,146193,71.4575937288379,去年春節工作日減少所致
2024,01,國內上市,1525,江申,汽車工業,108389,123803,126038,-12.450425272408584,-14.002919754359796,108389,126038,-14.002919754359796,-
2024,01,國內上市,1526,日馳,電機機械,54200,40442,111668,34.01908906582266,-51.4632661102554,54200,111668,-51.4632661102554,因市場需求減少，致本月營收較去年同期減少。
2024,01,國內上市,1527,鑽全,電機機械,307345,188734,273295,62.84559220914091,12.45906438098026,307345,273295,12.45906438098026,-
2024,01,國內上市,1528,恩德,電機機械,266606,428100,282962,-37.72342910534922,-5.780281451219598,266606,282962,-5.780281451219598,-
2024,01,國內上市,1529,樂事綠能,電機機械,33602,98803,51634,-65.99091120714958,-34.9227253360189,33602,51634,-34.9227253360189,"本月因無台電變壓器交貨,致營收較去年同期減少"
2024,01,國內上市,1530,亞崴,電機機械,98383,167007,163300,-41.09049321285934,-39.75321494182487,98383,163300,-39.75321494182487,-
2024,01,國內上市,1531,高林股,電機機械,145106,101308,105694,43.23251865597978,37.28877703559332,145106,105694,37.28877703559332,-
2024,01,國內上市,1532,勤美,電機機械,1344899,2627420,811722,-48.81294197349491,65.68468022303202,1344899,811722,65.68468022303202,兩期變動達50%以上，主係本月認列完工交屋營建收入較去年同期增加所致
2024,01,國內上市,1533,車王電,汽車工業,244418,204671,273666,19.419947134669787,-10.68748035927006,244418,273666,-10.68748035927006,-
2024,01,國內上市,1535,中宇,電機機械,755860,1282039,634031,-41.04235518576268,19.21499106510565,755860,634031,19.21499106510565,-
2024,01,國內上市,1536,和大,汽車工業,511903,481159,497837,6.389571846312758,2.825422778941702,511903,497837,2.825422778941702,-
2024,01,國內上市,1537,廣隆,電機機械,630244,561480,489898,12.246918857305692,28.64800427844164,630244,489898,28.64800427844164,-
2024,01,國內上市,1538,正峰,電機機械,7231,9039,15616,-20.002212634140943,-53.69492827868852,7231,15616,-53.69492827868852,減少低毛利接單，部份客戶訂單減少
2024,01,國內上市,1539,巨庭,電機機械,156669,131612,90674,19.038537519375133,72.78271610384454,156669,90674,72.78271610384454,國外市場需求增加
2024,01,國內上市,1540,喬福,電機機械,59190,64036,66884,-7.567618214754201,-11.503498594581664,59190,66884,-11.503498594581664,-
2024,01,國內上市,1541,錩泰,電機機械,286343,361612,203919,-20.81485127705939,40.41997067463061,286343,203919,40.41997067463061,-
2024,01,國內上市,1558,伸興,電機機械,697791,605923,505439,15.161662455460512,38.0564222388854,697791,505439,38.0564222388854,-
2024,01,國內上市,1560,中砂,電機機械,545065,513982,470383,6.047488044328401,15.876849290896992,545065,470383,15.876849290896992,-
2024,01,國內上市,1563,巧新,汽車工業,690741,681258,550226,1.3919836537699375,25.5376881499602,690741,550226,25.5376881499602,-
2024,01,國內上市,1568,倉佑,汽車工業,136061,63720,112863,113.52950408035154,20.55412314044461,136061,112863,20.55412314044461,-
2024,01,國內上市,1582,信錦,電子零組件業,770494,704795,502455,9.321717662582737,53.34587176961121,770494,502455,53.34587176961121,"營收收入較去年同期增加,主要係因去年同期適逢農曆新年工作天數少,本期廠區工作天數增加所致。"
2024,01,國內上市,1583,程泰,電機機械,300294,534672,277891,-43.83584702396983,8.061794012760398,300294,277891,8.061794012760398,-
2024,01,國內上市,1587,吉茂,汽車工業,185270,170552,183000,8.62962615507294,1.2404371584699454,185270,183000,1.2404371584699454,-
2024,01,國內上市,1589,永冠-KY,電機機械,609038,757112,528224,-19.557740466403917,15.29919125219604,609038,528224,15.29919125219604,-
2024,01,國內上市,1590,亞德客-KY,電機機械,2861424,2441833,1457763,17.18344374901969,96.28869713389624,2861424,1457763,96.28869713389624,本月營業收入換算匯率為 4.3469973;本年累計營業收入換算匯率為 4.3469973。
2024,01,國內上市,1597,直得,電機機械,81027,91555,103999,-11.499098902299163,-22.08867392955701,81027,103999,-22.08867392955701,-
2024,01,國內上市,1598,岱宇,運動休閒,634938,818646,790794,-22.440468774048856,-19.7087990045448,634938,790794,-19.7087990045448,-
2024,01,國內上市,1603,華電,電器電纜,467824,290535,252349,61.02156366702807,85.38769719713571,467824,252349,85.38769719713571,"本公司產品為訂單式生產。營收增加主要係161KV電纜線90,085仟元、鋁包殷鋼絞線46,891仟元、瑞昱案等三工程51,983仟元。"
2024,01,國內上市,1604,聲寶,電器電纜,1014232,617286,991211,64.30503850727216,2.322512562915464,1014232,991211,2.322512562915464,-
2024,01,國內上市,1605,華新,電器電纜,13548978,13786274,15162554,-1.7212482502523887,-10.641848332411543,13548978,15162554,-10.641848332411543,-
2024,01,國內上市,1608,華榮,電器電纜,966051,710308,791408,36.00452198201344,22.067378646665183,966051,791408,22.067378646665183,-
2024,01,國內上市,1609,大亞,電器電纜,2332994,2762222,1721314,-15.53922892511898,35.535643119152,2332994,1721314,35.535643119152,-
2024,01,國內上市,1611,中電,電器電纜,120297,130294,105013,-7.672648011420327,14.554388504280425,120297,105013,14.554388504280425,-
2024,01,國內上市,1612,宏泰,電器電纜,405580,754770,434387,-46.26442492414908,-6.631644132996613,405580,434387,-6.631644132996613,-
2024,01,國內上市,1614,三洋電,電器電纜,475269,405765,496253,17.1291264648257,-4.228488291254663,475269,496253,-4.228488291254663,-
2024,01,國內上市,1615,大山,電器電纜,294015,576895,207339,-49.03491969942537,41.804002141420575,294015,207339,41.804002141420575,-
2024,01,國內上市,1616,億泰,電器電纜,321249,365420,262935,-12.087734661485412,22.178104854812027,321249,262935,22.178104854812027,-
2024,01,國內上市,1617,榮星,電器電纜,263384,242409,151760,8.652731540495608,73.55297838692672,263384,151760,73.55297838692672,因去年1月適逢春節假期，故本期工作天數較多所致。
2024,01,國內上市,1618,合機,電器電纜,257336,336373,151877,-23.49683238547684,69.43711029319779,257336,151877,69.43711029319779,"113年1月業主通知交貨較多,致超高壓及高壓線出貨量較去年同期增加。"
2024,01,國內上市,1626,艾美特-KY,電器電纜,540701,523708,429440,3.244747072796291,25.908392324888226,540701,429440,25.908392324888226,-
2024,01,國內上市,1702,南僑,食品工業,2062120,2106831,1645186,-2.122192050525173,25.34266642191217,2062120,1645186,25.34266642191217,-
2024,01,國內上市,1707,葡萄王,生技醫療業,789501,1197757,666333,-34.08504396133773,18.484451467959715,789501,666333,18.484451467959715,-
2024,01,國內上市,1708,東鹼,化學工業,464607,562585,435183,-17.415679408444944,6.761293524793018,464607,435183,6.761293524793018,-
2024,01,國內上市,1709,和益,化學工業,804814,821519,739306,-2.033428319977992,8.860742371900134,804814,739306,8.860742371900134,-
2024,01,國內上市,1710,東聯,化學工業,2111069,1791554,1544402,17.834516849617707,36.69167742595516,2111069,1544402,36.69167742595516,無
2024,01,國內上市,1711,永光,化學工業,705432,647930,552437,8.874724121432871,27.694560646734377,705432,552437,27.694560646734377,-
2024,01,國內上市,1712,興農,化學工業,1760419,1464691,1878943,20.19047020839208,-6.30801466569236,1760419,1878943,-6.30801466569236,-
2024,01,國內上市,1713,國化,化學工業,44123,41519,26296,6.2718273561501965,67.7935807727411,44123,26296,67.7935807727411,客戶需求增加
2024,01,國內上市,1714,和桐,化學工業,1706491,1856571,1582206,-8.083719933145568,7.855171829711176,1706491,1582206,7.855171829711176,-
2024,01,國內上市,1717,長興,化學工業,3850564,3616506,2465213,6.471937278688325,56.19599604577779,3850564,2465213,56.19599604577779,因上期適逢農曆春節工作日減少，致本期營業收入淨額較去年同期增加。
2024,01,國內上市,1718,中纖,化學工業,3845901,2944283,3169704,30.622667725894555,21.33312763589281,3845901,3169704,21.33312763589281,本月份自結異業別合併營收資訊，未經會計師簽證或核閱。
2024,01,國內上市,1720,生達,生技醫療業,642231,503152,493507,27.64154768340382,30.13614801816388,642231,493507,30.13614801816388,-
2024,01,國內上市,1721,三晃,化學工業,194153,164871,166550,17.76055218928738,16.573401380966676,194153,166550,16.573401380966676,-
2024,01,國內上市,1722,台肥,化學工業,1308240,860502,1160450,52.03218586360055,12.735576715929165,1308240,1160450,12.735576715929165,-
2024,01,國內上市,1723,中碳,化學工業,512792,671492,672027,-23.633937559941145,-23.69473250330716,512792,672027,-23.69473250330716,-
2024,01,國內上市,1725,元禎,化學工業,709799,601945,537180,17.91758383240994,32.13429390520868,709799,537180,32.13429390520868,-
2024,01,國內上市,1726,永記,化學工業,906449,872172,766379,3.930073425883885,18.276857794903044,906449,766379,18.276857794903044,-
2024,01,國內上市,1727,中華化,化學工業,132069,127019,133909,3.97578315055228,-1.3740674637253658,132069,133909,-1.3740674637253658,-
2024,01,國內上市,1730,花仙子,化學工業,323292,213198,307061,51.63932119438269,5.285920387154344,323292,307061,5.285920387154344,-
2024,01,國內上市,1731,美吾華,生技醫療業,183317,116469,119473,57.39553014106758,53.43801528378797,183317,119473,53.43801528378797,美吾髮事業部森歐黎漾Saholea及通路專屬髮品皆出貨暢旺；醫藥部血寶凍晶注射劑業績亦創新高，帶動整體營收較去年同期大幅成長53%
2024,01,國內上市,1732,毛寶,化學工業,57419,48677,45408,17.9592004437414,26.45128611698379,57419,45408,26.45128611698379,-
2024,01,國內上市,1733,五鼎,生技醫療業,191549,109750,141091,74.53211845102506,35.76273468895961,191549,141091,35.76273468895961,-
2024,01,國內上市,1734,杏輝,生技醫療業,303726,246928,228663,23.00184669215318,32.82691121869301,303726,228663,32.82691121869301,-
2024,01,國內上市,1735,日勝化,化學工業,231312,191807,128223,20.596224329664715,80.398212489179,231312,128223,80.398212489179,去年1月遇農曆新年長假
2024,01,國內上市,1736,喬山,運動休閒,2267631,5626351,2062479,-59.696240067496674,9.946864913533664,2267631,2062479,9.946864913533664,-
2024,01,國內上市,1737,臺鹽,食品工業,337703,261068,320289,29.35442107037247,5.436964741218088,337703,320289,5.436964741218088,-
2024,01,國內上市,1752,南光,生技醫療業,223849,139986,165023,59.90813367050991,35.647152215145766,223849,165023,35.647152215145766,-
